FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,585/15 YG E-A,530/30 Blue B-A,Time
8.695065625000000000e+04,5.924800000000000000e+04,9.617875000000000000e+04,4.741844140625000000e+04,4.126800000000000000e+04,7.530326562500000000e+04,5.469600219726562500e+02,4.929319824218750000e+03,2.814999999999999947e+00
7.052033593750000000e+04,4.825700000000000000e+04,9.577099218750000000e+04,7.589275781250000000e+04,5.964100000000000000e+04,8.339410937500000000e+04,8.152800292968750000e+02,1.603100000000000000e+04,2.816000061035156321e+00
1.141189765625000000e+05,7.643700000000000000e+04,9.784400000000000000e+04,5.015135937500000000e+04,4.626900000000000000e+04,7.103501562500000000e+04,4.222600097656250000e+02,6.258720214843750000e+03,2.817000122070312695e+00
1.206933437500000000e+05,7.762400000000000000e+04,1.018983671875000000e+05,5.917224218750000000e+04,5.132900000000000000e+04,7.555011718750000000e+04,7.757200317382812500e+02,1.502052050781250000e+04,2.817000122070312695e+00
1.399704062500000000e+05,8.357700000000000000e+04,1.097562812500000000e+05,1.124108046875000000e+05,5.141200000000000000e+04,1.432925312500000000e+05,7.817399902343750000e+02,1.279079980468750000e+04,2.817999877929687536e+00
1.525220781250000000e+05,9.737300000000000000e+04,1.026535781250000000e+05,6.390640234375000000e+04,5.344000000000000000e+04,7.837144531250000000e+04,1.363099975585937500e+03,1.633224023437500000e+04,2.818999938964843910e+00
7.116107812500000000e+04,4.711200000000000000e+04,9.898991406250000000e+04,4.962164062500000000e+04,4.620000000000000000e+04,7.038969531250000000e+04,2.442400054931640625e+02,8.648240234375000000e+03,2.821000061035156214e+00
1.063026562500000000e+05,7.142200000000000000e+04,9.754209375000000000e+04,4.187303906250000000e+04,3.823300000000000000e+04,7.177547656250000000e+04,9.305200195312500000e+02,9.461520507812500000e+03,2.823999938964843803e+00
8.463903906250000000e+04,6.206800000000000000e+04,8.936817968750000000e+04,3.902996093750000000e+04,3.527200000000000000e+04,7.251836718750000000e+04,7.869000244140625000e+02,9.951799804687500000e+03,2.825000000000000178e+00
1.168518515625000000e+05,7.393200000000000000e+04,1.035817109375000000e+05,6.572335937500000000e+04,5.816100000000000000e+04,7.405729687500000000e+04,6.200599975585937500e+02,8.895080078125000000e+03,2.827000122070312482e+00
8.445141406250000000e+04,5.163500000000000000e+04,1.071871328125000000e+05,5.906751953125000000e+04,5.083200000000000000e+04,7.615378125000000000e+04,1.506719970703125000e+03,1.617991992187500000e+04,2.827000122070312482e+00
1.304590234375000000e+05,9.203700000000000000e+04,9.289483593750000000e+04,4.917828125000000000e+04,4.492500000000000000e+04,7.174063281250000000e+04,7.611000366210937500e+02,4.879000000000000000e+03,2.830000000000000071e+00
1.362191875000000000e+05,8.005300000000000000e+04,1.115168828125000000e+05,9.028156250000000000e+04,6.487300000000000000e+04,9.120425000000000000e+04,9.812600097656250000e+02,1.446564062500000000e+04,2.830000000000000071e+00
9.613046875000000000e+04,6.859600000000000000e+04,9.184218750000000000e+04,3.749519921875000000e+04,3.496800000000000000e+04,7.027240625000000000e+04,8.857999877929687500e+02,9.618600585937500000e+03,2.831000061035156445e+00
9.006467968750000000e+04,6.774500000000000000e+04,8.712789062500000000e+04,3.613519921875000000e+04,3.120500000000000000e+04,7.589028125000000000e+04,8.462399902343750000e+02,8.388480468750000000e+03,2.832999877929687660e+00
7.264315625000000000e+04,5.099300000000000000e+04,9.336070312500000000e+04,6.007324218750000000e+04,5.383300000000000000e+04,7.313284375000000000e+04,7.877600097656250000e+02,8.888280273437500000e+03,2.833999938964843590e+00
9.726031250000000000e+04,6.938000000000000000e+04,9.187160937500000000e+04,3.477928125000000000e+04,3.300000000000000000e+04,6.906954687500000000e+04,6.527399902343750000e+02,6.725879882812500000e+03,2.833999938964843590e+00
9.326365625000000000e+04,6.122900000000000000e+04,9.982405468750000000e+04,3.397824218750000000e+04,3.206400000000000000e+04,6.944853906250000000e+04,2.923999938964843750e+02,2.702320068359375000e+03,2.834999999999999964e+00
1.017667343750000000e+05,6.813600000000000000e+04,9.788342187500000000e+04,4.576128125000000000e+04,4.115700000000000000e+04,7.286759375000000000e+04,1.335580078125000000e+03,1.418616015625000000e+04,2.836000061035156339e+00
1.015112656250000000e+05,7.412100000000000000e+04,8.975382031250000000e+04,4.459576171875000000e+04,4.134800000000000000e+04,7.068365625000000000e+04,2.279000091552734375e+02,4.282640136718750000e+03,2.837000122070312713e+00
1.205718046875000000e+05,8.135300000000000000e+04,9.712971875000000000e+04,4.659767968750000000e+04,4.235600000000000000e+04,7.209901562500000000e+04,7.378800048828125000e+02,8.810080078125000000e+03,2.837999877929687553e+00
1.428507968750000000e+05,9.044100000000000000e+04,1.035135625000000000e+05,1.097860000000000000e+05,9.114000000000000000e+04,7.894377343750000000e+04,1.256459960937500000e+03,1.375844042968750000e+04,2.838999938964843928e+00
8.746808593750000000e+04,6.319100000000000000e+04,9.071400781250000000e+04,3.160435937500000000e+04,2.791500000000000000e+04,7.419750781250000000e+04,7.576600341796875000e+02,8.222560546875000000e+03,2.841000061035156232e+00
6.180072656250000000e+04,4.200900000000000000e+04,9.641202343750000000e+04,4.457400000000000000e+04,4.091600000000000000e+04,7.139509375000000000e+04,1.831800079345703125e+02,2.178040039062500000e+03,2.842000122070312607e+00
1.199115937500000000e+05,7.864100000000000000e+04,9.992913281250000000e+04,5.857656250000000000e+04,4.900100000000000000e+04,7.834275781250000000e+04,1.063820068359375000e+03,1.188912011718750000e+04,2.842999877929687447e+00
1.140440468750000000e+05,6.878100000000000000e+04,1.086636015625000000e+05,7.178760156250000000e+04,5.550400000000000000e+04,8.476276562500000000e+04,9.511600341796875000e+02,1.120367968750000000e+04,2.845000000000000195e+00
8.290856250000000000e+04,4.976800000000000000e+04,1.091764843750000000e+05,7.796880468750000000e+04,6.503600000000000000e+04,7.856823437500000000e+04,1.271080078125000000e+03,1.566448046875000000e+04,2.846000061035156126e+00
1.319399218750000000e+05,8.396800000000000000e+04,1.029775000000000000e+05,7.495707812500000000e+04,5.916000000000000000e+04,8.303561718750000000e+04,3.620599975585937500e+02,9.617240234375000000e+03,2.848999938964843714e+00
1.143242968750000000e+05,7.558000000000000000e+04,9.913147656250000000e+04,5.350240234375000000e+04,4.670500000000000000e+04,7.507404687500000000e+04,7.533599853515625000e+02,7.723439941406250000e+03,2.848999938964843714e+00
9.493866406250000000e+04,6.455600000000000000e+04,9.637989062500000000e+04,4.314055859375000000e+04,3.875700000000000000e+04,7.294835937500000000e+04,1.072420043945312500e+03,1.134036035156250000e+04,2.850000000000000089e+00
8.885635937500000000e+04,5.778500000000000000e+04,1.007751250000000000e+05,3.662003906250000000e+04,3.278800000000000000e+04,7.319540625000000000e+04,4.730000000000000000e+02,5.824879882812500000e+03,2.851000061035156463e+00
1.223842812500000000e+05,8.675300000000000000e+04,9.245301562500000000e+04,4.310519921875000000e+04,4.056900000000000000e+04,6.963303125000000000e+04,4.695599975585937500e+02,6.447080078125000000e+03,2.851000061035156463e+00
1.032936562500000000e+05,6.574700000000000000e+04,1.029621718750000000e+05,4.582996093750000000e+04,4.102300000000000000e+04,7.321533593750000000e+04,7.748599853515625000e+02,9.428879882812500000e+03,2.851000061035156463e+00
1.469111718750000000e+05,9.255300000000000000e+04,1.040265703125000000e+05,1.311992031250000000e+05,7.424400000000000000e+04,1.158109921875000000e+05,2.366719970703125000e+03,3.055988085937500000e+04,2.852000122070312393e+00
1.058985078125000000e+05,7.128100000000000000e+04,9.736346093750000000e+04,4.942648046875000000e+04,4.495300000000000000e+04,7.205779687500000000e+04,4.970800170898437500e+02,4.524040039062500000e+03,2.852000122070312393e+00
1.002445390625000000e+05,6.057000000000000000e+04,1.084633671875000000e+05,6.873235937500000000e+04,5.768300000000000000e+04,7.808962500000000000e+04,4.902000122070312500e+02,9.430919921875000000e+03,2.853999938964843608e+00
1.097411718750000000e+05,7.821600000000000000e+04,9.195046875000000000e+04,5.291012109375000000e+04,4.720500000000000000e+04,7.345657812500000000e+04,9.442800292968750000e+02,1.005175976562500000e+04,2.857000122070312731e+00
1.041591875000000000e+05,7.320500000000000000e+04,9.324740625000000000e+04,3.779303906250000000e+04,3.332500000000000000e+04,7.432272656250000000e+04,4.669800109863281250e+02,4.942919921875000000e+03,2.857000122070312731e+00
7.847884375000000000e+04,5.952600000000000000e+04,8.640240625000000000e+04,3.685735937500000000e+04,2.738600000000000000e+04,8.820141406250000000e+04,3.147600097656250000e+02,5.618160156250000000e+03,2.857999877929687571e+00
1.184849765625000000e+05,8.098600000000000000e+04,9.588115625000000000e+04,5.808764062500000000e+04,4.631700000000000000e+04,8.219080468750000000e+04,9.150400390625000000e+02,9.347280273437500000e+03,2.862000122070312624e+00
9.055614843750000000e+04,6.442200000000000000e+04,9.212206250000000000e+04,5.663040234375000000e+04,5.113700000000000000e+04,7.257621875000000000e+04,6.329600219726562500e+02,6.797959960937500000e+03,2.862000122070312624e+00
1.238887812500000000e+05,8.052400000000000000e+04,1.008292578125000000e+05,5.102176171875000000e+04,4.514100000000000000e+04,7.407373437500000000e+04,4.213999938964843750e+02,5.897640136718750000e+03,2.862000122070312624e+00
1.053775390625000000e+05,7.138900000000000000e+04,9.673790625000000000e+04,5.201592187500000000e+04,4.620100000000000000e+04,7.378445312500000000e+04,1.060380004882812500e+03,1.086504003906250000e+04,2.862999877929687464e+00
1.012009218750000000e+05,6.831300000000000000e+04,9.708698437500000000e+04,4.383008203125000000e+04,3.565200000000000000e+04,8.056906250000000000e+04,4.420400085449218750e+02,9.832120117187500000e+03,2.863999938964843839e+00
8.446262500000000000e+04,5.727300000000000000e+04,9.664838281250000000e+04,3.642487890625000000e+04,3.192400000000000000e+04,7.477574218750000000e+04,2.287600097656250000e+02,8.497959960937500000e+03,2.865000000000000213e+00
9.357930468750000000e+04,7.153600000000000000e+04,8.573044531250000000e+04,2.635475976562500000e+04,2.535200000000000000e+04,6.812817187500000000e+04,6.252200317382812500e+02,3.050479980468750000e+03,2.867000122070312518e+00
1.170719218750000000e+05,7.005600000000000000e+04,1.095184609375000000e+05,4.856355859375000000e+04,3.975600000000000000e+04,8.005486718750000000e+04,1.372560058593750000e+03,1.085212011718750000e+04,2.868999938964843732e+00
1.214627031250000000e+05,7.599500000000000000e+04,1.047461015625000000e+05,1.054632421875000000e+05,8.312800000000000000e+04,8.314453906250000000e+04,1.143800048828125000e+02,1.579640014648437500e+03,2.871000061035156481e+00
8.825632812500000000e+04,6.888500000000000000e+04,8.396554687500000000e+04,4.504592187500000000e+04,4.216900000000000000e+04,7.000710156250000000e+04,3.276600036621093750e+02,6.742200195312500000e+03,2.871000061035156481e+00
1.227388750000000000e+05,8.027900000000000000e+04,1.001982578125000000e+05,6.165287890625000000e+04,4.663500000000000000e+04,8.664057031250000000e+04,5.572800292968750000e+02,1.090787988281250000e+04,2.871000061035156481e+00
7.187615625000000000e+04,4.501600000000000000e+04,1.046400312500000000e+05,4.866216015625000000e+04,4.187700000000000000e+04,7.615453125000000000e+04,5.977000122070312500e+02,7.837000000000000000e+03,2.872999877929687695e+00
1.106226328125000000e+05,7.984300000000000000e+04,9.080026562500000000e+04,5.319300000000000000e+04,4.542400000000000000e+04,7.674481250000000000e+04,8.376400146484375000e+02,1.324979980468750000e+04,2.877000122070312749e+00
1.295669453125000000e+05,7.608200000000000000e+04,1.116072031250000000e+05,8.760916406250000000e+04,5.320100000000000000e+04,1.079219218750000000e+05,5.375000000000000000e+02,1.470500000000000000e+04,2.877999877929687589e+00
1.006787734375000000e+05,8.026200000000000000e+04,8.220682812500000000e+04,7.100628125000000000e+04,6.212200000000000000e+04,7.490853125000000000e+04,9.769600219726562500e+02,1.115132031250000000e+04,2.878999938964843963e+00
8.085123437500000000e+04,5.342000000000000000e+04,9.918882031250000000e+04,4.259248046875000000e+04,3.172900000000000000e+04,8.797443750000000000e+04,5.263200073242187500e+02,6.396760253906250000e+03,2.879999999999999893e+00
1.435275312500000000e+05,9.242400000000000000e+04,1.017724921875000000e+05,4.841803906250000000e+04,4.265700000000000000e+04,7.438696875000000000e+04,3.603399963378906250e+02,6.800680175781250000e+03,2.881000061035156268e+00
9.809634375000000000e+04,7.263500000000000000e+04,8.850887500000000000e+04,3.878924218750000000e+04,3.658200000000000000e+04,6.949024218750000000e+04,3.637799987792968750e+02,6.332160156250000000e+03,2.881000061035156268e+00
6.677914843750000000e+04,4.424300000000000000e+04,9.891821093750000000e+04,5.676980078125000000e+04,4.650700000000000000e+04,7.999798437500000000e+04,3.930200195312500000e+02,4.616520019531250000e+03,2.882000122070312642e+00
1.162205546875000000e+05,6.842400000000000000e+04,1.113151875000000000e+05,8.195360156250000000e+04,5.048500000000000000e+04,1.063862812500000000e+05,1.336440063476562500e+03,1.082220019531250000e+04,2.882000122070312642e+00
6.690600000000000000e+04,4.219700000000000000e+04,1.039114531250000000e+05,4.436183984375000000e+04,3.679300000000000000e+04,7.901767968750000000e+04,2.158600006103515625e+02,2.976360107421875000e+03,2.883999938964843857e+00
8.088073437500000000e+04,5.142100000000000000e+04,1.030823984375000000e+05,3.590264062500000000e+04,2.833600000000000000e+04,8.303625781250000000e+04,5.383599853515625000e+02,1.007556054687500000e+04,2.883999938964843857e+00
1.287910937500000000e+05,8.120500000000000000e+04,1.039400546875000000e+05,6.337871875000000000e+04,5.230900000000000000e+04,7.940483593750000000e+04,1.004480041503906250e+03,9.806280273437500000e+03,2.885000000000000231e+00
6.391410546875000000e+04,5.578000000000000000e+04,7.509276562500000000e+04,4.941764062500000000e+04,4.756800000000000000e+04,6.808430468750000000e+04,1.831800079345703125e+02,3.574080078125000000e+03,2.885000000000000231e+00
1.498782812500000000e+05,8.690600000000000000e+04,1.130235312500000000e+05,1.036850390625000000e+05,7.061100000000000000e+04,9.623292187500000000e+04,1.155839965820312500e+03,2.084064062500000000e+04,2.885000000000000231e+00
1.045078750000000000e+05,7.297700000000000000e+04,9.385188281250000000e+04,4.433735937500000000e+04,4.013300000000000000e+04,7.240159375000000000e+04,4.102200012207031250e+02,7.596959960937500000e+03,2.888999938964843750e+00
9.113139843750000000e+04,6.277600000000000000e+04,9.513807031250000000e+04,4.103255859375000000e+04,3.736500000000000000e+04,7.196868750000000000e+04,1.349339965820312500e+03,1.515856054687500000e+04,2.890000000000000124e+00
8.763682812500000000e+04,6.897600000000000000e+04,8.326617187500000000e+04,3.789776171875000000e+04,3.682000000000000000e+04,6.745430468750000000e+04,7.740000000000000000e+02,7.201879882812500000e+03,2.890000000000000124e+00
9.609801562500000000e+04,6.403900000000000000e+04,9.834443750000000000e+04,3.799635937500000000e+04,3.265100000000000000e+04,7.626503125000000000e+04,5.495400390625000000e+02,1.158516015625000000e+04,2.892000122070312429e+00
8.842742968750000000e+04,6.142900000000000000e+04,9.433948437500000000e+04,3.908435937500000000e+04,3.365700000000000000e+04,7.610401562500000000e+04,9.081600341796875000e+02,9.995320312500000000e+03,2.892999877929687713e+00
8.347614843750000000e+04,5.814500000000000000e+04,9.408707812500000000e+04,4.150855859375000000e+04,3.723700000000000000e+04,7.305382031250000000e+04,5.555599975585937500e+02,8.449000000000000000e+03,2.895000000000000018e+00
8.651936718750000000e+04,5.344900000000000000e+04,1.060849296875000000e+05,5.721044140625000000e+04,4.496400000000000000e+04,8.338546093750000000e+04,7.137999877929687500e+02,1.493756054687500000e+04,2.896000061035156392e+00
