FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,585/15 YG E-A,530/30 Blue B-A,Time
1.424366093750000000e+05,8.773100000000000000e+04,1.064016718750000000e+05,8.608495312500000000e+04,7.133900000000000000e+04,7.908246093750000000e+04,9.942450195312500000e+03,2.132341992187500000e+04,9.092999877929687003e+00
1.068472265625000000e+05,6.835800000000000000e+04,1.024362890625000000e+05,5.903101953125000000e+04,5.458600000000000000e+04,7.087269531250000000e+04,3.535150146484375000e+03,7.300990234375000000e+03,9.092999877929687003e+00
1.155084218750000000e+05,7.605100000000000000e+04,9.953793750000000000e+04,9.317421875000000000e+04,8.612700000000000000e+04,7.089839062500000000e+04,5.196899902343750000e+03,1.033608984375000000e+04,9.099000244140624361e+00
1.256440312500000000e+05,7.726200000000000000e+04,1.065751250000000000e+05,9.842702343750000000e+04,8.489400000000000000e+04,7.598314843750000000e+04,4.304399902343750000e+03,8.705980468750000000e+03,9.105000000000000426e+00
1.511414687500000000e+05,8.932600000000000000e+04,1.108882968750000000e+05,1.545515781250000000e+05,1.212190000000000000e+05,8.355697656250000000e+04,7.315950195312500000e+03,2.732729101562500000e+04,9.109000244140625924e+00
1.587064531250000000e+05,9.934900000000000000e+04,1.046914140625000000e+05,1.050265234375000000e+05,8.868900000000000000e+04,7.760846875000000000e+04,7.154450195312500000e+03,1.372762988281250000e+04,9.109000244140625924e+00
1.375773750000000000e+05,8.966200000000000000e+04,1.005584453125000000e+05,6.599164843750000000e+04,6.200300000000000000e+04,6.975193750000000000e+04,4.262750000000000000e+03,1.116487988281250000e+04,9.109000244140625924e+00
1.577359062500000000e+05,1.078750000000000000e+05,9.582739843750000000e+04,6.846260937500000000e+04,6.343500000000000000e+04,7.073012500000000000e+04,8.652150390625000000e+03,2.265940039062500000e+04,9.109999999999999432e+00
1.159349921875000000e+05,8.294100000000000000e+04,9.160626562500000000e+04,9.621803125000000000e+04,6.335300000000000000e+04,9.953347656250000000e+04,2.907000122070312500e+02,1.783540039062500000e+03,9.110999755859374716e+00
1.259549609375000000e+05,7.881900000000000000e+04,1.047283671875000000e+05,1.528517968750000000e+05,1.171990000000000000e+05,8.547253125000000000e+04,7.056700195312500000e+03,2.178170117187500000e+04,9.115000000000000213e+00
1.246563750000000000e+05,7.076600000000000000e+04,1.154435781250000000e+05,1.047880000000000000e+05,7.762300000000000000e+04,8.847102343750000000e+04,6.533100097656250000e+03,1.447602050781250000e+04,9.134000244140624503e+00
1.495343125000000000e+05,1.011470000000000000e+05,9.688750000000000000e+04,6.561778906250000000e+04,5.803800000000000000e+04,7.409503906250000000e+04,7.093250000000000000e+03,1.634666015625000000e+04,9.140999755859375853e+00
1.585860937500000000e+05,1.025790000000000000e+05,1.013179921875000000e+05,1.140983203125000000e+05,8.073500000000000000e+04,9.261841406250000000e+04,1.553460058593750000e+04,3.269131054687500000e+04,9.144999999999999574e+00
1.364728906250000000e+05,7.813900000000000000e+04,1.144612656250000000e+05,1.324261718750000000e+05,1.128470000000000000e+05,7.690663281250000000e+04,7.573500366210937500e+02,1.328609985351562500e+03,9.147999877929688495e+00
9.295980468750000000e+04,5.431200000000000000e+04,1.121706796875000000e+05,1.480157343750000000e+05,1.081240000000000000e+05,8.971514062500000000e+04,1.021785058593750000e+04,2.119612109375000000e+04,9.165000000000000924e+00
1.229459609375000000e+05,7.813400000000000000e+04,1.031226718750000000e+05,8.860146875000000000e+04,8.157400000000000000e+04,7.118182031250000000e+04,8.467700195312500000e+03,1.732351953125000000e+04,9.172000122070313566e+00
8.253273437500000000e+04,6.568000000000000000e+04,8.235178906250000000e+04,1.395033906250000000e+05,1.298560000000000000e+05,7.040486718750000000e+04,1.136450073242187500e+03,1.786890014648437500e+03,9.175999755859375995e+00
2.120176718750000000e+05,1.292610000000000000e+05,1.074940781250000000e+05,1.088649531250000000e+05,9.281400000000000000e+04,7.686957812500000000e+04,2.378300048828125000e+03,4.698040039062500000e+03,9.182000122070313353e+00
1.127295234375000000e+05,6.547800000000000000e+04,1.128293750000000000e+05,1.012175703125000000e+05,7.943000000000000000e+04,8.351246093750000000e+04,1.144610058593750000e+04,2.535280078125000000e+04,9.190999755859374787e+00
1.026794687500000000e+05,7.115800000000000000e+04,9.456704687500000000e+04,6.625964843750000000e+04,5.439400000000000000e+04,7.983219531250000000e+04,7.532700195312500000e+03,1.589641992187500000e+04,9.190999755859374787e+00
7.947771875000000000e+04,4.578700000000000000e+04,1.137583046875000000e+05,1.162852031250000000e+05,7.919500000000000000e+04,9.622914843750000000e+04,1.649084960937500000e+04,3.664096093750000000e+04,9.197999877929687429e+00
8.448209375000000000e+04,4.976200000000000000e+04,1.112619843750000000e+05,1.193142734375000000e+05,9.397800000000000000e+04,8.320436718750000000e+04,6.499100097656250000e+03,1.672051953125000000e+04,9.210000000000000853e+00
1.411970312500000000e+05,1.082590000000000000e+05,8.547547656250000000e+04,6.768875781250000000e+04,6.054300000000000000e+04,7.327107031250000000e+04,8.081800292968750000e+03,1.971475000000000000e+04,9.220999755859375924e+00
9.033017968750000000e+04,5.966100000000000000e+04,9.922526562500000000e+04,1.266976718750000000e+05,1.005210000000000000e+05,8.260222656250000000e+04,7.950050292968750000e+03,1.717545117187500000e+04,9.239000244140624929e+00
1.149821484375000000e+05,7.392800000000000000e+04,1.019298515625000000e+05,1.234830156250000000e+05,8.836300000000000000e+04,9.158338281250000000e+04,1.120640039062500000e+04,2.368852148437500000e+04,9.252000122070311861e+00
1.102273359375000000e+05,6.700200000000000000e+04,1.078155625000000000e+05,7.114395312500000000e+04,6.068200000000000000e+04,7.683481250000000000e+04,8.359750000000000000e+03,1.860724023437500000e+04,9.262999877929686932e+00
1.091458671875000000e+05,6.932200000000000000e+04,1.031848984375000000e+05,6.307916015625000000e+04,5.635900000000000000e+04,7.335041406250000000e+04,3.038750000000000000e+03,1.120641992187500000e+04,9.269000244140626066e+00
8.157693750000000000e+04,4.767000000000000000e+04,1.121507421875000000e+05,1.227145234375000000e+05,9.812200000000000000e+04,8.196142968750000000e+04,8.114950195312500000e+03,1.851075976562500000e+04,9.272999877929688495e+00
9.153023437500000000e+04,5.393100000000000000e+04,1.112259296875000000e+05,1.536839375000000000e+05,1.091740000000000000e+05,9.225485156250000000e+04,8.354650390625000000e+03,1.893353125000000000e+04,9.274000244140625071e+00
1.298666640625000000e+05,8.706300000000000000e+04,9.775613281250000000e+04,5.781765234375000000e+04,5.031900000000000000e+04,7.530232812500000000e+04,5.451900390625000000e+03,1.515941992187500000e+04,9.277000122070312216e+00
8.480246875000000000e+04,5.745300000000000000e+04,9.673323437500000000e+04,7.704799218750000000e+04,4.722500000000000000e+04,1.069225546875000000e+05,2.337500000000000000e+02,1.413700073242187500e+03,9.279000244140625853e+00
2.138348750000000000e+05,1.315130000000000000e+05,1.065589140625000000e+05,1.034674296875000000e+05,8.623300000000000000e+04,7.863394531250000000e+04,2.141660156250000000e+04,4.419185937500000000e+04,9.292999877929688068e+00
7.327386718750000000e+04,5.015400000000000000e+04,9.574663281250000000e+04,8.835826562500000000e+04,5.357500000000000000e+04,1.080848750000000000e+05,4.173500061035156250e+02,1.896770019531250000e+03,9.294999999999999929e+00
1.405598281250000000e+05,8.076900000000000000e+04,1.140503125000000000e+05,1.646799687500000000e+05,1.267850000000000000e+05,8.512416406250000000e+04,1.098455078125000000e+04,2.759194140625000000e+04,9.309000244140625213e+00
1.192142109375000000e+05,8.121200000000000000e+04,9.620281250000000000e+04,1.033213750000000000e+05,9.060000000000000000e+04,7.473807812500000000e+04,6.295100097656250000e+03,1.286802050781250000e+04,9.314000244140625995e+00
1.201369765625000000e+05,7.795000000000000000e+04,1.010044531250000000e+05,5.221176171875000000e+04,4.668600000000000000e+04,7.329285156250000000e+04,3.711950195312500000e+03,7.607180175781250000e+03,9.317000122070313139e+00
1.232486328125000000e+05,7.939400000000000000e+04,1.017359296875000000e+05,8.670403125000000000e+04,7.825000000000000000e+04,7.261642968750000000e+04,1.088595019531250000e+04,2.275856054687500000e+04,9.319000244140625000e+00
1.266228437500000000e+05,7.797000000000000000e+04,1.064301093750000000e+05,7.753709375000000000e+04,6.283400000000000000e+04,8.087135937500000000e+04,4.468450195312500000e+03,1.157961035156250000e+04,9.325000000000001066e+00
9.075084375000000000e+04,6.352600000000000000e+04,9.362224218750000000e+04,9.848396875000000000e+04,7.196600000000000000e+04,8.968464843750000000e+04,9.979850585937500000e+03,2.306207031250000000e+04,9.347999877929687784e+00
1.862175625000000000e+05,1.223710000000000000e+05,9.972914062500000000e+04,1.035820000000000000e+05,8.909900000000000000e+04,7.618884375000000000e+04,8.645350585937500000e+03,1.791580078125000000e+04,9.349999999999999645e+00
1.660183281250000000e+05,1.033380000000000000e+05,1.052872890625000000e+05,9.313535937500000000e+04,7.954300000000000000e+04,7.673483593750000000e+04,6.448100097656250000e+03,1.774294140625000000e+04,9.352000122070313282e+00
1.328231562500000000e+05,9.023000000000000000e+04,9.647232812500000000e+04,6.643050000000000000e+04,5.925800000000000000e+04,7.346838281250000000e+04,5.000550292968750000e+03,1.130089062500000000e+04,9.362000122070313068e+00
9.102873437500000000e+04,5.267100000000000000e+04,1.132626953125000000e+05,1.476700156250000000e+05,9.886300000000000000e+04,9.789003125000000000e+04,9.602450195312500000e+03,2.709949023437500000e+04,9.362000122070313068e+00
7.166552343750000000e+04,4.535100000000000000e+04,1.035626953125000000e+05,9.512191406250000000e+04,6.351100000000000000e+04,9.815480468750000000e+04,1.963075000000000000e+04,3.755350000000000000e+04,9.362999877929688353e+00
1.677505625000000000e+05,1.216630000000000000e+05,9.036191406250000000e+04,8.315235937500000000e+04,7.108300000000000000e+04,7.666351562500000000e+04,7.298950195312500000e+03,1.719823046875000000e+04,9.367999877929687358e+00
1.394152187500000000e+05,8.416300000000000000e+04,1.085597656250000000e+05,1.824088437500000000e+05,1.445630000000000000e+05,8.269299218750000000e+04,1.515125000000000000e+04,3.971760156250000000e+04,9.372999877929688139e+00
1.043255625000000000e+05,6.017100000000000000e+04,1.136275000000000000e+05,1.428085000000000000e+05,1.176380000000000000e+05,7.955846875000000000e+04,6.124250000000000000e+03,1.382411035156250000e+04,9.377999877929687145e+00
1.807400000000000000e+05,1.079100000000000000e+05,1.097671875000000000e+05,1.277951328125000000e+05,1.005300000000000000e+05,8.331028125000000000e+04,1.799875000000000000e+04,3.743156250000000000e+04,9.380000000000000782e+00
1.366262968750000000e+05,8.709000000000000000e+04,1.028125000000000000e+05,1.167582265625000000e+05,8.890600000000000000e+04,8.606692968750000000e+04,1.881900024414062500e+03,3.892030029296875000e+03,9.382000122070312642e+00
1.594852500000000000e+05,9.483400000000000000e+04,1.102139062500000000e+05,1.581823125000000000e+05,1.205580000000000000e+05,8.598879687500000000e+04,1.918705078125000000e+04,3.826369921875000000e+04,9.384999999999999787e+00
1.019154140625000000e+05,6.432700000000000000e+04,1.038308671875000000e+05,1.575377812500000000e+05,1.117270000000000000e+05,9.240735156250000000e+04,1.281035058593750000e+04,3.869919921875000000e+04,9.387999877929686932e+00
7.496421875000000000e+04,4.626700000000000000e+04,1.061848671875000000e+05,9.499528125000000000e+04,7.288600000000000000e+04,8.541573437500000000e+04,9.277750000000000000e+03,2.362286132812500000e+04,9.400999755859375639e+00
1.797558750000000000e+05,1.073020000000000000e+05,1.097880937500000000e+05,1.511205156250000000e+05,1.147020000000000000e+05,8.634403906250000000e+04,1.272110058593750000e+04,2.494008007812500000e+04,9.410999755859375426e+00
1.227500859375000000e+05,8.026700000000000000e+04,1.002223828125000000e+05,7.808716406250000000e+04,7.069400000000000000e+04,7.238975000000000000e+04,5.786800292968750000e+03,1.208545996093750000e+04,9.427999877929687855e+00
9.863324218750000000e+04,6.303000000000000000e+04,1.025547890625000000e+05,9.917139062500000000e+04,7.953800000000000000e+04,8.171310156250000000e+04,1.174360058593750000e+04,2.503589062500000000e+04,9.439999999999999503e+00
7.805640625000000000e+04,4.677900000000000000e+04,1.093547265625000000e+05,7.761346875000000000e+04,6.559000000000000000e+04,7.754957031250000000e+04,4.935950195312500000e+03,1.209551074218750000e+04,9.450000000000001066e+00
1.023838750000000000e+05,6.370700000000000000e+04,1.053232734375000000e+05,1.201792421875000000e+05,7.290700000000000000e+04,1.080289453125000000e+05,2.164949951171875000e+03,6.551260253906250000e+03,9.450999755859374574e+00
8.323955468750000000e+04,5.302100000000000000e+04,1.028873046875000000e+05,1.174161640625000000e+05,8.760900000000000000e+04,8.783328125000000000e+04,4.924050292968750000e+03,1.087343066406250000e+04,9.452999877929688211e+00
1.615449375000000000e+05,9.261400000000000000e+04,1.143132656250000000e+05,1.061876328125000000e+05,8.329000000000000000e+04,8.355279687500000000e+04,1.513595019531250000e+04,3.353483984375000000e+04,9.460000000000000853e+00
9.518056250000000000e+04,6.331700000000000000e+04,9.851625000000000000e+04,5.743842968750000000e+04,5.168500000000000000e+04,7.283128125000000000e+04,4.571300292968750000e+03,1.046137988281250000e+04,9.462000122070312713e+00
8.909884375000000000e+04,5.502300000000000000e+04,1.061225625000000000e+05,8.539485156250000000e+04,6.174600000000000000e+04,9.063643750000000000e+04,9.869350585937500000e+03,1.907557031250000000e+04,9.462999877929687997e+00
1.068466328125000000e+05,6.748600000000000000e+04,1.037593125000000000e+05,8.857935937500000000e+04,7.664300000000000000e+04,7.574256250000000000e+04,5.552200195312500000e+03,1.157090039062500000e+04,9.500000000000000000e+00
7.523502343750000000e+04,4.906600000000000000e+04,1.004891953125000000e+05,7.743457812500000000e+04,4.469800000000000000e+04,1.135342265625000000e+05,2.057000000000000000e+03,4.866209960937500000e+03,9.502999877929687145e+00
1.385968906250000000e+05,8.061400000000000000e+04,1.126737968750000000e+05,1.383730937500000000e+05,1.035780000000000000e+05,8.755159375000000000e+04,8.680200195312500000e+03,1.979716015625000000e+04,9.509000244140624503e+00
1.420643281250000000e+05,8.970500000000000000e+04,1.037882812500000000e+05,6.659196875000000000e+04,5.652500000000000000e+04,7.720780468750000000e+04,7.995100097656250000e+03,2.002362109375000000e+04,9.517000122070312429e+00
7.472585937500000000e+04,4.206200000000000000e+04,1.164289375000000000e+05,9.210557031250000000e+04,6.805500000000000000e+04,8.869635937500000000e+04,7.679750000000000000e+03,1.831579101562500000e+04,9.525000000000000355e+00
2.229415156250000000e+05,1.316950000000000000e+05,1.109434375000000000e+05,1.660186406250000000e+05,1.183470000000000000e+05,9.193471875000000000e+04,1.618485058593750000e+04,3.703090234375000000e+04,9.527000122070312216e+00
1.495136562500000000e+05,9.646700000000000000e+04,1.015738750000000000e+05,1.159287656250000000e+05,7.382700000000000000e+04,1.029096171875000000e+05,1.166625000000000000e+04,2.340578125000000000e+04,9.530999755859374645e+00
1.365312968750000000e+05,8.369700000000000000e+04,1.069060468750000000e+05,1.119074218750000000e+05,9.078900000000000000e+04,8.078033593750000000e+04,1.071170019531250000e+04,2.475248046875000000e+04,9.542999877929688068e+00
7.579080468750000000e+04,5.372300000000000000e+04,9.245624218750000000e+04,9.553530468750000000e+04,6.687900000000000000e+04,9.361685937500000000e+04,2.065500030517578125e+02,2.665260009765625000e+03,9.560000000000000497e+00
1.982305468750000000e+05,1.199190000000000000e+05,1.083334375000000000e+05,1.017904218750000000e+05,8.517900000000000000e+04,7.831668750000000000e+04,9.898250000000000000e+03,2.046247070312500000e+04,9.567999877929688424e+00
