FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,585/15 YG E-A,530/30 Blue B-A,Time
2.072369062500000000e+05,1.260790000000000000e+05,1.077219687500000000e+05,1.017589296875000000e+05,8.205900000000000000e+04,8.126925000000000000e+04,3.068500061035156250e+02,3.986633984375000000e+04,1.525500000000000078e+01
1.571795312500000000e+05,1.023150000000000000e+05,1.006784687500000000e+05,8.337949218750000000e+04,7.141900000000000000e+04,7.651126562500000000e+04,1.878500061035156250e+02,2.003903125000000000e+04,1.525699951171874957e+01
1.051132187500000000e+05,7.123800000000000000e+04,9.669978906250000000e+04,7.400485156250000000e+04,6.321800000000000000e+04,7.671837500000000000e+04,2.091000061035156250e+02,3.399446093750000000e+04,1.527099975585937486e+01
9.108419531250000000e+04,5.939600000000000000e+04,1.004999375000000000e+05,1.067899609375000000e+05,8.867200000000000000e+04,7.892667968750000000e+04,1.904000091552734375e+02,2.135825976562500000e+04,1.527300048828124979e+01
9.188187500000000000e+04,5.807100000000000000e+04,1.036932421875000000e+05,1.098954140625000000e+05,9.613500000000000000e+04,7.491658593750000000e+04,1.011500015258789062e+02,1.696306054687500000e+04,1.527400024414062507e+01
9.361706250000000000e+04,5.356600000000000000e+04,1.145369843750000000e+05,1.674919687500000000e+05,1.345030000000000000e+05,8.160972656250000000e+04,1.530000000000000000e+02,2.386674023437500000e+04,1.528000000000000114e+01
1.218462031250000000e+05,8.082800000000000000e+04,9.879389062500000000e+04,6.198304296875000000e+04,5.916000000000000000e+04,6.866330468750000000e+04,1.564000091552734375e+02,1.802903125000000000e+04,1.529400024414062464e+01
8.608866406250000000e+04,5.277500000000000000e+04,1.069049218750000000e+05,9.373233593750000000e+04,8.171500000000000000e+04,7.517399218750000000e+04,1.376999969482421875e+02,1.489276074218750000e+04,1.529900024414062543e+01
1.271143125000000000e+05,8.539800000000000000e+04,9.754987500000000000e+04,1.094384765625000000e+05,7.775400000000000000e+04,9.224167968750000000e+04,2.116500091552734375e+02,2.357864062500000000e+04,1.530900024414062521e+01
8.940092968750000000e+04,5.644300000000000000e+04,1.038034765625000000e+05,1.281522421875000000e+05,1.004540000000000000e+05,8.360628125000000000e+04,1.938000030517578125e+02,2.496554101562500000e+04,1.531199951171875107e+01
9.495518750000000000e+04,6.748300000000000000e+04,9.221556250000000000e+04,8.764002343750000000e+04,6.431000000000000000e+04,8.931078906250000000e+04,1.190000000000000000e+02,1.327672070312500000e+04,1.531400024414062599e+01
7.886942968750000000e+04,4.979900000000000000e+04,1.037929921875000000e+05,1.014132109375000000e+05,8.801500000000000000e+04,7.551232031250000000e+04,1.504499969482421875e+02,1.334104003906250000e+04,1.532599975585937457e+01
1.611266406250000000e+05,1.059380000000000000e+05,9.967713281250000000e+04,6.895506250000000000e+04,5.948200000000000000e+04,7.597322656250000000e+04,1.504499969482421875e+02,1.783138085937500000e+04,1.533500000000000085e+01
1.332367500000000000e+05,8.159000000000000000e+04,1.070205234375000000e+05,9.635873437500000000e+04,8.572600000000000000e+04,7.366453906250000000e+04,2.252500000000000000e+02,2.590287109375000000e+04,1.534999999999999964e+01
1.692940000000000000e+05,1.087090000000000000e+05,1.020601015625000000e+05,1.079148906250000000e+05,8.004900000000000000e+04,8.834976562500000000e+04,2.006000061035156250e+02,2.019179101562500000e+04,1.535199951171875021e+01
1.647580781250000000e+05,1.057120000000000000e+05,1.021415312500000000e+05,7.846235937500000000e+04,6.731200000000000000e+04,7.639216406250000000e+04,1.938000030517578125e+02,1.913453125000000000e+04,1.535599975585937571e+01
1.677240156250000000e+05,1.029670000000000000e+05,1.067522734375000000e+05,9.891478125000000000e+04,7.943500000000000000e+04,8.160734375000000000e+04,1.258000030517578125e+02,1.452761035156250000e+04,1.535699951171875099e+01
1.753432656250000000e+05,9.889100000000000000e+04,1.162016406250000000e+05,1.241891953125000000e+05,8.554200000000000000e+04,9.514464843750000000e+04,2.864500122070312500e+02,3.295126953125000000e+04,1.535900024414062592e+01
1.646713593750000000e+05,1.021590000000000000e+05,1.056382890625000000e+05,9.123457031250000000e+04,7.425100000000000000e+04,8.052617187500000000e+04,1.802000122070312500e+02,2.111103125000000000e+04,1.536599975585937550e+01
1.894625625000000000e+05,1.239390000000000000e+05,1.001833046875000000e+05,1.019941015625000000e+05,8.708300000000000000e+04,7.675764062500000000e+04,2.507500000000000000e+02,3.328158203125000000e+04,1.538199951171874957e+01
1.401291250000000000e+05,8.669800000000000000e+04,1.059251953125000000e+05,1.329434062500000000e+05,1.166750000000000000e+05,7.467390625000000000e+04,1.615000000000000000e+02,1.884040039062500000e+04,1.538499999999999979e+01
1.239672578125000000e+05,7.866400000000000000e+04,1.032787343750000000e+05,8.743433593750000000e+04,7.967900000000000000e+04,7.191477343750000000e+04,1.376999969482421875e+02,1.683308007812500000e+04,1.538900024414062528e+01
9.069892968750000000e+04,6.637200000000000000e+04,8.955651562500000000e+04,1.313126406250000000e+05,1.034880000000000000e+05,8.315655468750000000e+04,3.043000183105468750e+02,3.523530078125000000e+04,1.539099975585937585e+01
8.762856250000000000e+04,5.809300000000000000e+04,9.885573437500000000e+04,7.464470312500000000e+04,6.365700000000000000e+04,7.684803906250000000e+04,1.691500091552734375e+02,2.338500976562500000e+04,1.539499999999999957e+01
1.267449765625000000e+05,8.663600000000000000e+04,9.587652343750000000e+04,5.776539062500000000e+04,5.472500000000000000e+04,6.917703125000000000e+04,1.487500000000000000e+02,1.179468066406250000e+04,1.541099975585937543e+01
1.117961484375000000e+05,7.188500000000000000e+04,1.019221328125000000e+05,5.307539062500000000e+04,4.831300000000000000e+04,7.199612500000000000e+04,1.555500030517578125e+02,2.265605078125000000e+04,1.541599975585937621e+01
1.251254218750000000e+05,8.180600000000000000e+04,1.002398281250000000e+05,5.586728125000000000e+04,5.318700000000000000e+04,6.883858593750000000e+04,1.071000061035156250e+02,1.104227050781250000e+04,1.542099975585937521e+01
1.618045468750000000e+05,9.892600000000000000e+04,1.071914609375000000e+05,1.157599218750000000e+05,9.795500000000000000e+04,7.744823437500000000e+04,1.955000000000000000e+02,2.332270117187500000e+04,1.542699951171874950e+01
1.314685156250000000e+05,8.033200000000000000e+04,1.072538984375000000e+05,8.011189843750000000e+04,6.372000000000000000e+04,8.239506250000000000e+04,1.819000091552734375e+02,1.412226074218750000e+04,1.544199951171875007e+01
9.559179687500000000e+04,5.511600000000000000e+04,1.136639843750000000e+05,8.849092187500000000e+04,6.910000000000000000e+04,8.392678125000000000e+04,1.700000000000000000e+02,1.465893066406250000e+04,1.544699951171875085e+01
8.319589843750000000e+04,5.080500000000000000e+04,1.073186953125000000e+05,1.162101640625000000e+05,9.770100000000000000e+04,7.795160156250000000e+04,2.142000122070312500e+02,3.107326171875000000e+04,1.546800048828125007e+01
1.215246562500000000e+05,7.461200000000000000e+04,1.067420937500000000e+05,1.104488359375000000e+05,8.587200000000000000e+04,8.429260937500000000e+04,2.320500030517578125e+02,3.566812109375000000e+04,1.546900024414062536e+01
1.387302343750000000e+05,8.816700000000000000e+04,1.031205000000000000e+05,1.270420546875000000e+05,1.010990000000000000e+05,8.235321875000000000e+04,2.227000122070312500e+02,2.368583984375000000e+04,1.550599975585937607e+01
8.885281250000000000e+04,5.105100000000000000e+04,1.140635468750000000e+05,9.549778125000000000e+04,7.303000000000000000e+04,8.569825000000000000e+04,1.445000000000000000e+02,1.910840039062500000e+04,1.551099975585937507e+01
1.194024218750000000e+05,7.293800000000000000e+04,1.072850546875000000e+05,6.527676171875000000e+04,5.651900000000000000e+04,7.569097656250000000e+04,1.113500061035156250e+02,1.382812988281250000e+04,1.551500000000000057e+01
1.602221562500000000e+05,1.051180000000000000e+05,9.989078125000000000e+04,8.281267187500000000e+04,7.438700000000000000e+04,7.295914062500000000e+04,1.980500030517578125e+02,2.165775000000000000e+04,1.552099975585937486e+01
8.775600781250000000e+04,5.956800000000000000e+04,9.654810937500000000e+04,1.161766640625000000e+05,8.425600000000000000e+04,9.036452343750000000e+04,1.683000030517578125e+02,1.695837109375000000e+04,1.553500000000000014e+01
2.128413125000000000e+05,1.357820000000000000e+05,1.027291406250000000e+05,1.012021640625000000e+05,8.229400000000000000e+04,8.059379687500000000e+04,1.938000030517578125e+02,2.053550000000000000e+04,1.553599975585937543e+01
1.500665000000000000e+05,9.713500000000000000e+04,1.012483359375000000e+05,8.672681250000000000e+04,7.360200000000000000e+04,7.722247656250000000e+04,1.428000030517578125e+02,2.048859960937500000e+04,1.554599975585937521e+01
7.140828906250000000e+04,4.785100000000000000e+04,9.779970312500000000e+04,9.639021875000000000e+04,8.618200000000000000e+04,7.329871093750000000e+04,1.360000000000000000e+02,1.096790039062500000e+03,1.555000000000000071e+01
1.037780468750000000e+05,6.985400000000000000e+04,9.736304687500000000e+04,1.269964921875000000e+05,1.125350000000000000e+05,7.395780468750000000e+04,1.028500061035156250e+02,1.755466992187500000e+04,1.555199951171874950e+01
1.427817656250000000e+05,8.085200000000000000e+04,1.157342656250000000e+05,1.037267187500000000e+05,7.876800000000000000e+04,8.630198437500000000e+04,1.861500091552734375e+02,2.419973046875000000e+04,1.555199951171874950e+01
1.119442343750000000e+05,6.545700000000000000e+04,1.120793437500000000e+05,1.408976562500000000e+05,1.057490000000000000e+05,8.731873437500000000e+04,1.810500030517578125e+02,2.062796093750000000e+04,1.555499999999999972e+01
7.956680468750000000e+04,4.752100000000000000e+04,1.097302265625000000e+05,9.621133593750000000e+04,6.974500000000000000e+04,9.040513281250000000e+04,2.320500030517578125e+02,2.770048046875000000e+04,1.555499999999999972e+01
1.612599687500000000e+05,1.075540000000000000e+05,9.826071875000000000e+04,1.171113125000000000e+05,8.501000000000000000e+04,9.028358593750000000e+04,1.632000122070312500e+02,2.262657031250000000e+04,1.557199951171875085e+01
1.243749453125000000e+05,8.053100000000000000e+04,1.012161406250000000e+05,1.574969062500000000e+05,1.319790000000000000e+05,7.820727343750000000e+04,2.286500091552734375e+02,2.529250000000000000e+04,1.558800048828125107e+01
1.644265000000000000e+05,1.018140000000000000e+05,1.058386406250000000e+05,1.275760468750000000e+05,1.039500000000000000e+05,8.043120312500000000e+04,2.014500122070312500e+02,2.718525000000000000e+04,1.561300048828124964e+01
1.365962031250000000e+05,8.744900000000000000e+04,1.023678828125000000e+05,7.136237500000000000e+04,6.581700000000000000e+04,7.105770312500000000e+04,1.546999969482421875e+02,2.005980078125000000e+04,1.562500000000000000e+01
7.351576562500000000e+04,4.821500000000000000e+04,9.992593750000000000e+04,1.134189453125000000e+05,9.343500000000000000e+04,7.955289062500000000e+04,3.272500000000000000e+02,3.199987109375000000e+04,1.562699951171875057e+01
1.235766718750000000e+05,7.302700000000000000e+04,1.109003671875000000e+05,9.797410156250000000e+04,8.106700000000000000e+04,7.920401562500000000e+04,1.139000015258789062e+02,1.242381054687500000e+04,1.565300048828125057e+01
1.169185234375000000e+05,7.367700000000000000e+04,1.039995234375000000e+05,1.281448750000000000e+05,9.892100000000000000e+04,8.489706250000000000e+04,3.357500000000000000e+02,4.134905078125000000e+04,1.565400024414062585e+01
8.270029687500000000e+04,4.824600000000000000e+04,1.123377421875000000e+05,1.350291250000000000e+05,1.108580000000000000e+05,7.982526562500000000e+04,2.227000122070312500e+02,2.920061132812500000e+04,1.565599975585937464e+01
1.417014687500000000e+05,8.232700000000000000e+04,1.128007500000000000e+05,1.641634062500000000e+05,7.662700000000000000e+04,1.404023906250000000e+05,4.505000000000000000e+02,5.119738281250000000e+04,1.566099975585937543e+01
9.376515625000000000e+04,5.461900000000000000e+04,1.125065234375000000e+05,7.568789062500000000e+04,6.280600000000000000e+04,7.897783593750000000e+04,2.337500000000000000e+02,2.581375976562500000e+04,1.566199951171875071e+01
1.080042187500000000e+05,7.181600000000000000e+04,9.855971875000000000e+04,1.268993437500000000e+05,1.001040000000000000e+05,8.307835937500000000e+04,2.201500091552734375e+02,2.483355078125000000e+04,1.566900024414062464e+01
1.303374843750000000e+05,7.488300000000000000e+04,1.140685781250000000e+05,1.838299218750000000e+05,9.609100000000000000e+04,1.253757187500000000e+05,1.878500061035156250e+02,1.548772070312500000e+04,1.567199951171875050e+01
1.749574062500000000e+05,1.168150000000000000e+05,9.815528125000000000e+04,8.564610156250000000e+04,7.692700000000000000e+04,7.296401562500000000e+04,1.232500000000000000e+02,1.729337109375000000e+04,1.568699951171875107e+01
1.747562187500000000e+05,1.086790000000000000e+05,1.053821171875000000e+05,1.514595312500000000e+05,1.366630000000000000e+05,7.263159375000000000e+04,1.895500030517578125e+02,1.932347070312500000e+04,1.568699951171875107e+01
1.464238281250000000e+05,1.104500000000000000e+05,8.688123437500000000e+04,7.242030468750000000e+04,6.541800000000000000e+04,7.255093750000000000e+04,1.402500000000000000e+02,1.710576953125000000e+04,1.568900024414062599e+01
9.634050781250000000e+04,5.673300000000000000e+04,1.112892343750000000e+05,9.179603125000000000e+04,7.621700000000000000e+04,7.893179687500000000e+04,1.461999969482421875e+02,1.958141992187500000e+04,1.570300048828124950e+01
1.344722031250000000e+05,8.238300000000000000e+04,1.069731718750000000e+05,9.212969531250000000e+04,7.750600000000000000e+04,7.790122656250000000e+04,1.802000122070312500e+02,2.375619140625000000e+04,1.572599975585937493e+01
8.617362500000000000e+04,5.296900000000000000e+04,1.066184921875000000e+05,1.517482968750000000e+05,1.021250000000000000e+05,9.738042968750000000e+04,3.136499938964843750e+02,3.847408203125000000e+04,1.573199951171875099e+01
1.193239531250000000e+05,6.786700000000000000e+04,1.152255859375000000e+05,1.545147343750000000e+05,1.208060000000000000e+05,8.382264062500000000e+04,3.264000244140625000e+02,4.829560937500000000e+04,1.574400024414062571e+01
8.945815625000000000e+04,6.677000000000000000e+04,8.780485156250000000e+04,1.096635937500000000e+05,7.649000000000000000e+04,9.395886718750000000e+04,2.074000091552734375e+02,2.566435156250000000e+04,1.575199951171875057e+01
1.699152656250000000e+05,1.150950000000000000e+05,9.675108593750000000e+04,1.075115546875000000e+05,8.971100000000000000e+04,7.853972656250000000e+04,2.371500091552734375e+02,1.799888085937500000e+04,1.575699951171874957e+01
1.581707343750000000e+05,1.014420000000000000e+05,1.021852656250000000e+05,7.025821093750000000e+04,6.123400000000000000e+04,7.519421093750000000e+04,1.479000091552734375e+02,1.676808984375000000e+04,1.575900024414062450e+01
8.656007812500000000e+04,4.927100000000000000e+04,1.151346875000000000e+05,1.018875703125000000e+05,8.804700000000000000e+04,7.583794531250000000e+04,1.241000061035156250e+02,1.537650000000000000e+04,1.576400024414062528e+01
1.637503593750000000e+05,9.280700000000000000e+04,1.156329062500000000e+05,1.490167187500000000e+05,1.155950000000000000e+05,8.448427343750000000e+04,5.695000076293945312e+01,9.682169921875000000e+03,1.576400024414062528e+01
1.355448281250000000e+05,8.149100000000000000e+04,1.090067109375000000e+05,7.507216406250000000e+04,6.470300000000000000e+04,7.603865625000000000e+04,8.925000000000000000e+01,1.190187988281250000e+04,1.576500000000000057e+01
1.182106250000000000e+05,7.521400000000000000e+04,1.030001250000000000e+05,1.146061796875000000e+05,9.531500000000000000e+04,7.880009375000000000e+04,2.694500122070312500e+02,2.609382031250000000e+04,1.576699951171875114e+01
1.597590156250000000e+05,1.005490000000000000e+05,1.041280000000000000e+05,6.579400000000000000e+04,5.805300000000000000e+04,7.427480468750000000e+04,1.853000030517578125e+02,1.864475976562500000e+04,1.576900024414062607e+01
