FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,585/15 YG E-A,530/30 Blue B-A,Time
1.585648593750000000e+05,9.530400000000000000e+04,1.090374687500000000e+05,1.239538046875000000e+05,1.005970000000000000e+05,8.075226562500000000e+04,1.583550048828125000e+03,1.692043945312500000e+04,3.460300048828125341e+01
9.059154687500000000e+04,6.259000000000000000e+04,9.485553125000000000e+04,7.607567968750000000e+04,6.473000000000000000e+04,7.702295312500000000e+04,1.263950073242187500e+03,1.552644042968750000e+04,3.476600097656250199e+01
1.232504062500000000e+05,7.981600000000000000e+04,1.011994921875000000e+05,6.607492187500000000e+04,5.849700000000000000e+04,7.402578125000000000e+04,1.207849975585937500e+03,1.325795996093750000e+04,3.477000000000000313e+01
1.570402968750000000e+05,9.271100000000000000e+04,1.110093984375000000e+05,1.064023203125000000e+05,8.499500000000000000e+04,8.204228125000000000e+04,1.825800048828125000e+03,2.092020117187500000e+04,3.494500000000000028e+01
1.666620156250000000e+05,9.766600000000000000e+04,1.118338203125000000e+05,1.601787656250000000e+05,1.056540000000000000e+05,9.935710156250000000e+04,2.310300048828125000e+03,2.688720117187500000e+04,3.496399902343750199e+01
1.450591562500000000e+05,8.728600000000000000e+04,1.089131953125000000e+05,7.834075781250000000e+04,6.672200000000000000e+04,7.694822656250000000e+04,1.280099975585937500e+03,1.456356054687500000e+04,3.497899902343750256e+01
1.264959921875000000e+05,7.942600000000000000e+04,1.043743984375000000e+05,1.225747578125000000e+05,9.603800000000000000e+04,8.364459375000000000e+04,1.315800048828125000e+03,1.242632031250000000e+04,3.514899902343750426e+01
1.441936406250000000e+05,9.345000000000000000e+04,1.011222500000000000e+05,1.591512812500000000e+05,1.028990000000000000e+05,1.013628671875000000e+05,2.276300048828125000e+03,3.353487890625000000e+04,3.519600097656250171e+01
1.779681875000000000e+05,1.093840000000000000e+05,1.066273203125000000e+05,9.375975781250000000e+04,8.058800000000000000e+04,7.624757812500000000e+04,8.134500122070312500e+02,7.326320312500000000e+03,3.530800048828125171e+01
1.591005781250000000e+05,1.032780000000000000e+05,1.009587187500000000e+05,1.074182421875000000e+05,8.419000000000000000e+04,8.361755468750000000e+04,9.843000488281250000e+02,8.072280273437500000e+03,3.532800048828124773e+01
1.408011406250000000e+05,9.743100000000000000e+04,9.470850000000000000e+04,9.208220312500000000e+04,8.656700000000000000e+04,6.971132031250000000e+04,5.023500061035156250e+02,4.061640136718750000e+03,3.537199951171874801e+01
1.346232500000000000e+05,7.952800000000000000e+04,1.109379062500000000e+05,1.423743281250000000e+05,6.832500000000000000e+04,1.365626562500000000e+05,2.622250000000000000e+03,3.789980078125000000e+04,3.553899902343749773e+01
1.119642968750000000e+05,7.576300000000000000e+04,9.685060156250000000e+04,5.667528125000000000e+04,5.152300000000000000e+04,7.208957812500000000e+04,7.446000366210937500e+02,7.150879882812500000e+03,3.560600097656249829e+01
1.195457968750000000e+05,7.505100000000000000e+04,1.043897265625000000e+05,1.125515625000000000e+05,9.374300000000000000e+04,7.868512500000000000e+04,1.139000000000000000e+03,1.003000000000000000e+04,3.562699951171875057e+01
1.712610625000000000e+05,1.118770000000000000e+05,1.003223671875000000e+05,1.514285156250000000e+05,1.211010000000000000e+05,8.194828906250000000e+04,1.602250000000000000e+03,1.675180078125000000e+04,3.564899902343750426e+01
1.277119843750000000e+05,8.778400000000000000e+04,9.534464062500000000e+04,1.125910000000000000e+05,8.924900000000000000e+04,8.267614843750000000e+04,1.769700073242187500e+03,2.357491992187500000e+04,3.578899902343749773e+01
1.617001093750000000e+05,1.004430000000000000e+05,1.055043984375000000e+05,7.902552343750000000e+04,6.704600000000000000e+04,7.724572656250000000e+04,1.089700073242187500e+03,1.043663964843750000e+04,3.582000000000000028e+01
1.430572968750000000e+05,8.665400000000000000e+04,1.081935468750000000e+05,7.517332031250000000e+04,6.547000000000000000e+04,7.524910156250000000e+04,1.286050048828125000e+03,1.261060058593750000e+04,3.586399902343750057e+01
1.337335312500000000e+05,8.662800000000000000e+04,1.011723828125000000e+05,6.637003906250000000e+04,5.887600000000000000e+04,7.387775781250000000e+04,1.158550048828125000e+03,1.347487988281250000e+04,3.612100097656249886e+01
9.012426562500000000e+04,5.927500000000000000e+04,9.964376562500000000e+04,9.529384375000000000e+04,7.406300000000000000e+04,8.432250000000000000e+04,1.842800048828125000e+03,1.784388085937500000e+04,3.614699951171875369e+01
1.663705468750000000e+05,9.542200000000000000e+04,1.142635859375000000e+05,9.849800000000000000e+04,8.232700000000000000e+04,7.840884375000000000e+04,1.659200073242187500e+03,1.759772070312500000e+04,3.639399902343750171e+01
1.556638281250000000e+05,9.632700000000000000e+04,1.059057656250000000e+05,9.030603906250000000e+04,7.658300000000000000e+04,7.727950781250000000e+04,8.593500366210937500e+02,7.355560058593750000e+03,3.640199951171874915e+01
1.497850625000000000e+05,1.026400000000000000e+05,9.563829687500000000e+04,6.466732031250000000e+04,5.731200000000000000e+04,7.394678125000000000e+04,1.409300048828125000e+03,1.655527929687500000e+04,3.654300048828125114e+01
1.599655156250000000e+05,9.780600000000000000e+04,1.071866796875000000e+05,7.332032031250000000e+04,6.165800000000000000e+04,7.793182812500000000e+04,1.052300048828125000e+03,9.898080078125000000e+03,3.657100097656250171e+01
1.208331718750000000e+05,7.691100000000000000e+04,1.029621718750000000e+05,6.026228125000000000e+04,5.398600000000000000e+04,7.315506250000000000e+04,9.639000244140625000e+02,1.083308007812500000e+04,3.666499999999999915e+01
1.142198671875000000e+05,6.868200000000000000e+04,1.089880000000000000e+05,5.848135937500000000e+04,4.888700000000000000e+04,7.839782812500000000e+04,1.734850097656250000e+03,1.754127929687500000e+04,3.670499999999999829e+01
1.130475312500000000e+05,7.286200000000000000e+04,1.016810312500000000e+05,6.703507812500000000e+04,6.007100000000000000e+04,7.313363281250000000e+04,1.054000000000000000e+03,1.060867968750000000e+04,3.675300048828125199e+01
1.910897812500000000e+05,1.168750000000000000e+05,1.071508828125000000e+05,1.142515625000000000e+05,9.648600000000000000e+04,7.760287500000000000e+04,1.521500000000000000e+03,1.435004003906250000e+04,3.685000000000000142e+01
8.494642968750000000e+04,5.036700000000000000e+04,1.105297109375000000e+05,1.239898437500000000e+05,9.180700000000000000e+04,8.850958593750000000e+04,1.527450073242187500e+03,1.611464062500000000e+04,3.709199951171875398e+01
1.560048437500000000e+05,9.154300000000000000e+04,1.116844921875000000e+05,1.166016406250000000e+05,8.803900000000000000e+04,8.679796093750000000e+04,2.059550048828125000e+03,2.631532031250000000e+04,3.730300048828124915e+01
1.186566640625000000e+05,7.149400000000000000e+04,1.087683281250000000e+05,7.813743750000000000e+04,6.850200000000000000e+04,7.475425000000000000e+04,8.160000000000000000e+02,7.016919921875000000e+03,3.732899902343750398e+01
1.541911875000000000e+05,9.619100000000000000e+04,1.050521796875000000e+05,1.165050781250000000e+05,8.910600000000000000e+04,8.568757031250000000e+04,2.254199951171875000e+03,2.627520117187500000e+04,3.750000000000000000e+01
1.154730234375000000e+05,6.924500000000000000e+04,1.092878984375000000e+05,8.881071875000000000e+04,7.435200000000000000e+04,7.828033593750000000e+04,1.443300048828125000e+03,1.572908007812500000e+04,3.756699951171874829e+01
1.504322968750000000e+05,8.685100000000000000e+04,1.135131562500000000e+05,9.384203906250000000e+04,7.085500000000000000e+04,8.679742187500000000e+04,2.859400146484375000e+03,3.513151953125000000e+04,3.777899902343749972e+01
1.574798437500000000e+05,9.403800000000000000e+04,1.097492421875000000e+05,9.007280468750000000e+04,7.244600000000000000e+04,8.148153906250000000e+04,1.318350097656250000e+03,1.353540039062500000e+04,3.794899902343750142e+01
1.499927500000000000e+05,9.692100000000000000e+04,1.014220390625000000e+05,1.192332421875000000e+05,9.760400000000000000e+04,8.005891406250000000e+04,1.944800048828125000e+03,2.511988085937500000e+04,3.795100097656250426e+01
1.169161640625000000e+05,7.971800000000000000e+04,9.611653125000000000e+04,7.970416406250000000e+04,6.747800000000000000e+04,7.741030468750000000e+04,1.190849975585937500e+03,1.352995996093750000e+04,3.804699951171875227e+01
1.325747656250000000e+05,8.544500000000000000e+04,1.016843671875000000e+05,9.327628125000000000e+04,8.198100000000000000e+04,7.456550781250000000e+04,1.222300048828125000e+03,1.424395996093750000e+04,3.813499999999999801e+01
1.640300156250000000e+05,1.031660000000000000e+05,1.041997500000000000e+05,8.832180468750000000e+04,7.426300000000000000e+04,7.794268750000000000e+04,1.568250000000000000e+03,1.842732031250000000e+04,3.819399902343749886e+01
1.202054140625000000e+05,7.449500000000000000e+04,1.057491406250000000e+05,6.643939843750000000e+04,5.746700000000000000e+04,7.576822656250000000e+04,8.984500122070312500e+02,8.655719726562500000e+03,3.844600097656250171e+01
1.345577500000000000e+05,8.444300000000000000e+04,1.044299375000000000e+05,7.252064062500000000e+04,6.173400000000000000e+04,7.698696093750000000e+04,1.175550048828125000e+03,1.261740039062500000e+04,3.855000000000000426e+01
1.565441093750000000e+05,9.669900000000000000e+04,1.060949453125000000e+05,1.196364843750000000e+05,9.091100000000000000e+04,8.624364843750000000e+04,1.735700073242187500e+03,1.870204101562500000e+04,3.860999999999999943e+01
1.199440468750000000e+05,6.908000000000000000e+04,1.137905781250000000e+05,9.229435937500000000e+04,7.105700000000000000e+04,8.512327343750000000e+04,2.164949951171875000e+03,2.688991992187500000e+04,3.864899902343750426e+01
8.279175000000000000e+04,5.100200000000000000e+04,1.063848593750000000e+05,9.012380468750000000e+04,7.564200000000000000e+04,7.808298437500000000e+04,8.219500122070312500e+02,6.786399902343750000e+03,3.867300048828125369e+01
1.813772031250000000e+05,1.104790000000000000e+05,1.075927109375000000e+05,7.914656250000000000e+04,6.553800000000000000e+04,7.914414843750000000e+04,1.713600097656250000e+03,1.560328027343750000e+04,3.871300048828125284e+01
1.161886953125000000e+05,7.442400000000000000e+04,1.023129921875000000e+05,1.859704843750000000e+05,1.453290000000000000e+05,8.386325000000000000e+04,1.830900024414062500e+03,1.877751953125000000e+04,3.873899902343750057e+01
1.603260000000000000e+05,1.002670000000000000e+05,1.047914531250000000e+05,1.204293593750000000e+05,9.904600000000000000e+04,7.968477343750000000e+04,2.331550048828125000e+03,2.911148046875000000e+04,3.880000000000000426e+01
1.403214687500000000e+05,8.612300000000000000e+04,1.067787734375000000e+05,9.175988281250000000e+04,7.847900000000000000e+04,7.662656250000000000e+04,1.565700073242187500e+03,1.585895996093750000e+04,3.889199951171875114e+01
1.753456250000000000e+05,1.131870000000000000e+05,1.015262500000000000e+05,8.502311718750000000e+04,7.361500000000000000e+04,7.569210937500000000e+04,1.672800048828125000e+03,1.859867968750000000e+04,3.903699951171875426e+01
1.812786718750000000e+05,1.122910000000000000e+05,1.057990312500000000e+05,1.417711562500000000e+05,1.182030000000000000e+05,7.860303125000000000e+04,1.327700073242187500e+03,1.261128027343750000e+04,3.913000000000000256e+01
1.265237265625000000e+05,7.736100000000000000e+04,1.071839687500000000e+05,6.748320312500000000e+04,5.969300000000000000e+04,7.408874218750000000e+04,8.746500244140625000e+02,7.191000000000000000e+03,3.917000000000000171e+01
1.330402812500000000e+05,8.539000000000000000e+04,1.021071406250000000e+05,7.183316406250000000e+04,6.367400000000000000e+04,7.393376562500000000e+04,1.734000000000000000e+03,7.282800292968750000e+03,3.947699951171875199e+01
1.989285156250000000e+05,1.188070000000000000e+05,1.097324140625000000e+05,1.517678437500000000e+05,1.102750000000000000e+05,9.019503906250000000e+04,1.347250000000000000e+03,1.403656054687500000e+04,3.951600097656250199e+01
1.491797187500000000e+05,9.272600000000000000e+04,1.054358281250000000e+05,1.569344843750000000e+05,1.225620000000000000e+05,8.391556250000000000e+04,2.986050048828125000e+03,3.565512109375000000e+04,3.953699951171875426e+01
1.140068750000000000e+05,6.644400000000000000e+04,1.124489062500000000e+05,7.494960156250000000e+04,6.112500000000000000e+04,8.035823437500000000e+04,1.270750000000000000e+03,1.439900000000000000e+04,3.964500000000000313e+01
1.457176093750000000e+05,8.403700000000000000e+04,1.136374375000000000e+05,9.446628125000000000e+04,7.815700000000000000e+04,7.921160937500000000e+04,1.597150024414062500e+03,1.687012109375000000e+04,3.983399902343749943e+01
1.419498593750000000e+05,9.489400000000000000e+04,9.803387500000000000e+04,6.480535937500000000e+04,5.879400000000000000e+04,7.223668750000000000e+04,1.240150024414062500e+03,1.378428027343750000e+04,3.996300048828125284e+01
9.423656250000000000e+04,6.625100000000000000e+04,9.321953125000000000e+04,7.914316406250000000e+04,6.022300000000000000e+04,8.612534375000000000e+04,1.718700073242187500e+03,2.124388085937500000e+04,4.020399902343750398e+01
1.906767812500000000e+05,1.153010000000000000e+05,1.083788906250000000e+05,1.102048828125000000e+05,8.890500000000000000e+04,8.123713281250000000e+04,2.261000000000000000e+03,2.353004101562500000e+04,4.025500000000000256e+01
1.500747500000000000e+05,9.892100000000000000e+04,9.942578125000000000e+04,6.501412109375000000e+04,5.827600000000000000e+04,7.311354687500000000e+04,6.791500244140625000e+02,6.053359863281250000e+03,4.031899902343749886e+01
1.227949218750000000e+05,8.755300000000000000e+04,9.191562500000000000e+04,1.691078437500000000e+05,1.096130000000000000e+05,1.011070937500000000e+05,3.038750000000000000e+03,3.304664062500000000e+04,4.062100097656249886e+01
1.435688281250000000e+05,8.891800000000000000e+04,1.058157734375000000e+05,7.617088281250000000e+04,6.452600000000000000e+04,7.736315625000000000e+04,1.004700012207031250e+03,9.376520507812500000e+03,4.064600097656249744e+01
1.127425078125000000e+05,7.132800000000000000e+04,1.035875546875000000e+05,7.341007812500000000e+04,6.528800000000000000e+04,7.368892968750000000e+04,9.018500366210937500e+02,8.872639648437500000e+03,4.072399902343750000e+01
1.037939765625000000e+05,7.033000000000000000e+04,9.671892187500000000e+04,6.798232031250000000e+04,5.622200000000000000e+04,7.924459375000000000e+04,1.094800048828125000e+03,1.411204003906250000e+04,4.106200195312499801e+01
1.169792968750000000e+05,7.402600000000000000e+04,1.035630000000000000e+05,6.920971875000000000e+04,6.045500000000000000e+04,7.502652343750000000e+04,9.800500488281250000e+02,9.577120117187500000e+03,4.134600097656250028e+01
1.047037578125000000e+05,6.929900000000000000e+04,9.901825781250000000e+04,1.239830390625000000e+05,9.461100000000000000e+04,8.588168750000000000e+04,1.907400024414062500e+03,2.159680078125000000e+04,4.141200195312499943e+01
1.083222265625000000e+05,6.781200000000000000e+04,1.046865703125000000e+05,8.941796093750000000e+04,7.316000000000000000e+04,8.009972656250000000e+04,1.388050048828125000e+03,1.690480078125000000e+04,4.159299804687500313e+01
1.391544375000000000e+05,8.764700000000000000e+04,1.040495000000000000e+05,1.075100390625000000e+05,8.727900000000000000e+04,8.072707812500000000e+04,1.348100097656250000e+03,1.520752050781250000e+04,4.162200195312500028e+01
1.198732421875000000e+05,7.508300000000000000e+04,1.046310390625000000e+05,5.539687890625000000e+04,4.954200000000000000e+04,7.328106250000000000e+04,7.412000122070312500e+02,6.593959960937500000e+03,4.168100097656250114e+01
2.083921250000000000e+05,1.259100000000000000e+05,1.084678437500000000e+05,1.451154062500000000e+05,1.077620000000000000e+05,8.825266406250000000e+04,2.333250000000000000e+03,2.460104101562500000e+04,4.170100097656250426e+01
1.323464375000000000e+05,8.651700000000000000e+04,1.002514609375000000e+05,1.023597187500000000e+05,9.096900000000000000e+04,7.374212500000000000e+04,1.535100097656250000e+03,1.742432031250000000e+04,4.179799804687500142e+01
