FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,585/15 YG E-A,530/30 Blue B-A,Time
1.573128750000000000e+05,1.008630000000000000e+05,1.022144687500000000e+05,9.027135937500000000e+04,7.934300000000000000e+04,7.456264843750000000e+04,1.020000076293945312e+01,2.050472070312500000e+04,3.273699951171875000e+01
1.499396406250000000e+05,8.740700000000000000e+04,1.124217109375000000e+05,1.098635234375000000e+05,8.803400000000000000e+04,8.178675781250000000e+04,3.910000228881835938e+01,1.317908007812500000e+04,3.273800048828125142e+01
1.460450468750000000e+05,9.508700000000000000e+04,1.006573828125000000e+05,7.557111718750000000e+04,6.877900000000000000e+04,7.200785937500000000e+04,2.805000114440917969e+01,5.018399902343750000e+03,3.287899902343750114e+01
1.020800234375000000e+05,6.304200000000000000e+04,1.061183984375000000e+05,6.282112109375000000e+04,5.648200000000000000e+04,7.289127343750000000e+04,1.700000047683715820e+00,1.141312011718750000e+04,3.291499999999999915e+01
1.851107187500000000e+05,1.098030000000000000e+05,1.104834687500000000e+05,1.114030390625000000e+05,7.069400000000000000e+04,1.032748203125000000e+05,-5.100000381469726562e+00,2.737883984375000000e+04,3.305800048828125171e+01
1.465542187500000000e+05,9.339400000000000000e+04,1.028393437500000000e+05,5.249600000000000000e+04,4.491000000000000000e+04,7.660605468750000000e+04,-6.800000190734863281e+00,1.434460058593750000e+04,3.309699951171874943e+01
9.676825781250000000e+04,5.963400000000000000e+04,1.063454453125000000e+05,1.111228828125000000e+05,9.406200000000000000e+04,7.742285937500000000e+04,-1.700000000000000000e+01,1.050328027343750000e+04,3.310699951171874744e+01
1.085818281250000000e+05,7.257600000000000000e+04,9.804920312500000000e+04,4.565724218750000000e+04,4.196400000000000000e+04,7.130381250000000000e+04,-1.955000114440917969e+01,4.670240234375000000e+03,3.310699951171874744e+01
1.717377812500000000e+05,1.147670000000000000e+05,9.806832812500000000e+04,8.427988281250000000e+04,7.202700000000000000e+04,7.668466406250000000e+04,3.229999923706054688e+01,9.621320312500000000e+03,3.318199951171875028e+01
1.531350781250000000e+05,1.019500000000000000e+05,9.843903906250000000e+04,5.622376171875000000e+04,5.033000000000000000e+04,7.321042187500000000e+04,4.505000305175781250e+01,1.122816015625000000e+04,3.329100097656250057e+01
9.999791406250000000e+04,5.856200000000000000e+04,1.119064140625000000e+05,9.106356250000000000e+04,7.349800000000000000e+04,8.119870312500000000e+04,8.500000238418579102e-01,8.315040039062500000e+03,3.337699951171875057e+01
1.201617578125000000e+05,7.317500000000000000e+04,1.076176406250000000e+05,1.429380468750000000e+05,1.123550000000000000e+05,8.337490625000000000e+04,3.910000228881835938e+01,2.442016015625000000e+04,3.338100097656250398e+01
1.578550781250000000e+05,8.931600000000000000e+04,1.158268437500000000e+05,1.116546406250000000e+05,8.886800000000000000e+04,8.234009375000000000e+04,1.955000114440917969e+01,1.994372070312500000e+04,3.339500000000000313e+01
1.346798906250000000e+05,8.501800000000000000e+04,1.038177968750000000e+05,7.616680468750000000e+04,6.809400000000000000e+04,7.330554687500000000e+04,3.060000038146972656e+01,1.087591992187500000e+04,3.343399902343750085e+01
1.467324062500000000e+05,8.971100000000000000e+04,1.071914843750000000e+05,6.952660156250000000e+04,6.015500000000000000e+04,7.574591406250000000e+04,-5.950000286102294922e+00,1.191495996093750000e+04,3.360300048828125341e+01
1.008699375000000000e+05,6.391900000000000000e+04,1.034217109375000000e+05,5.996171875000000000e+04,5.267100000000000000e+04,7.460748437500000000e+04,-8.500000238418579102e-01,7.000600097656250000e+03,3.366100097656249801e+01
1.043674531250000000e+05,6.725900000000000000e+04,1.016938359375000000e+05,7.600088281250000000e+04,6.789900000000000000e+04,7.335592968750000000e+04,-8.500000238418579102e-01,9.256160156250000000e+03,3.367800048828124915e+01
1.153798046875000000e+05,6.963000000000000000e+04,1.085958750000000000e+05,8.529784375000000000e+04,7.335400000000000000e+04,7.620687500000000000e+04,4.335000228881835938e+01,1.427456054687500000e+04,3.368999999999999773e+01
1.154718437500000000e+05,7.329200000000000000e+04,1.032522421875000000e+05,7.980820312500000000e+04,6.905200000000000000e+04,7.574451562500000000e+04,2.295000076293945312e+01,6.670800292968750000e+03,3.378399902343750227e+01
9.517702343750000000e+04,6.408200000000000000e+04,9.733656250000000000e+04,6.541600000000000000e+04,5.491400000000000000e+04,7.806939843750000000e+04,9.350000381469726562e+00,6.993800292968750000e+03,3.384600097656250028e+01
1.481071093750000000e+05,9.313300000000000000e+04,1.042202812500000000e+05,6.343787890625000000e+04,5.439700000000000000e+04,7.642820312500000000e+04,2.890000152587890625e+01,1.810296093750000000e+04,3.388699951171874858e+01
8.790881250000000000e+04,5.085500000000000000e+04,1.132866328125000000e+05,1.007583203125000000e+05,8.297900000000000000e+04,7.957792187500000000e+04,1.870000076293945312e+01,1.469412011718750000e+04,3.400000000000000000e+01
1.397462187500000000e+05,8.590900000000000000e+04,1.066059218750000000e+05,8.385011718750000000e+04,7.202500000000000000e+04,7.629575000000000000e+04,6.800000190734863281e+00,7.106680175781250000e+03,3.402600097656250000e+01
1.592120781250000000e+05,1.043870000000000000e+05,9.995614062500000000e+04,9.575284375000000000e+04,7.840300000000000000e+04,8.003849218750000000e+04,-2.890000152587890625e+01,1.854088085937500000e+04,3.428899902343749773e+01
1.336709843750000000e+05,8.875600000000000000e+04,9.870050000000000000e+04,6.926820312500000000e+04,6.332000000000000000e+04,7.169236718750000000e+04,1.190000057220458984e+01,1.621936035156250000e+04,3.431800048828124972e+01
9.331970312500000000e+04,6.093100000000000000e+04,1.003725546875000000e+05,5.257760156250000000e+04,4.741900000000000000e+04,7.266550781250000000e+04,4.080000305175781250e+01,5.918720214843750000e+03,3.449300048828125398e+01
2.017050625000000000e+05,1.224270000000000000e+05,1.079740859375000000e+05,9.451252343750000000e+04,8.127500000000000000e+04,7.621007031250000000e+04,5.100000000000000000e+01,1.361020019531250000e+04,3.478899902343749773e+01
1.495986250000000000e+05,8.909200000000000000e+04,1.100446250000000000e+05,1.260434375000000000e+05,9.250400000000000000e+04,8.929757812500000000e+04,2.720000076293945312e+01,2.143904101562500000e+04,3.490199951171874915e+01
1.747225937500000000e+05,1.124890000000000000e+05,1.017932421875000000e+05,8.760100000000000000e+04,7.650000000000000000e+04,7.504600781250000000e+04,-6.800000190734863281e+00,1.294312011718750000e+04,3.492199951171875227e+01
1.383479062500000000e+05,8.866700000000000000e+04,1.022564062500000000e+05,8.217256250000000000e+04,7.218700000000000000e+04,7.460153906250000000e+04,4.505000305175781250e+01,8.287160156250000000e+03,3.501300048828125000e+01
1.477472031250000000e+05,9.413900000000000000e+04,1.028560078125000000e+05,8.953492187500000000e+04,7.368600000000000000e+04,7.963196875000000000e+04,-1.700000047683715820e+00,1.661443945312500000e+04,3.508399902343749943e+01
9.639360937500000000e+04,6.282600000000000000e+04,1.005515468750000000e+05,6.862628125000000000e+04,6.145000000000000000e+04,7.318946093750000000e+04,1.105000019073486328e+01,9.736919921875000000e+03,3.522100097656250028e+01
1.443175312500000000e+05,9.627200000000000000e+04,9.824241406250000000e+04,6.887039843750000000e+04,6.158800000000000000e+04,7.328521875000000000e+04,2.635000038146972656e+01,1.584875976562500000e+04,3.532000000000000028e+01
1.790343125000000000e+05,1.122670000000000000e+05,1.045115078125000000e+05,9.291724218750000000e+04,8.137500000000000000e+04,7.483164843750000000e+04,1.275000000000000000e+01,1.411204003906250000e+04,3.540199951171874915e+01
1.839271875000000000e+05,1.150180000000000000e+05,1.047997031250000000e+05,8.641984375000000000e+04,7.621800000000000000e+04,7.430805468750000000e+04,2.720000076293945312e+01,1.327904003906250000e+04,3.546899902343749744e+01
1.644843281250000000e+05,1.037590000000000000e+05,1.038911875000000000e+05,8.597103906250000000e+04,7.285900000000000000e+04,7.733015625000000000e+04,8.500000238418579102e-01,1.202852050781250000e+04,3.562699951171875057e+01
1.967655781250000000e+05,1.145560000000000000e+05,1.125670234375000000e+05,1.722120468750000000e+05,1.000010000000000000e+05,1.128597656250000000e+05,-6.800000190734863281e+00,2.791943945312500000e+04,3.567300048828125369e+01
1.289728125000000000e+05,8.217500000000000000e+04,1.028580781250000000e+05,8.701892187500000000e+04,7.592200000000000000e+04,7.511488281250000000e+04,1.700000047683715820e+00,9.584600585937500000e+03,3.575600097656250398e+01
1.332727343750000000e+05,9.723300000000000000e+04,8.982714062500000000e+04,1.485460000000000000e+05,1.032810000000000000e+05,9.425847656250000000e+04,4.590000152587890625e+01,2.104532031250000000e+04,3.585199951171875199e+01
1.175409765625000000e+05,7.445400000000000000e+04,1.034620703125000000e+05,6.660124218750000000e+04,5.830200000000000000e+04,7.486500000000000000e+04,5.950000286102294922e+00,1.356940039062500000e+04,3.593699951171875284e+01
9.767626562500000000e+04,6.492700000000000000e+04,9.859243750000000000e+04,9.256296093750000000e+04,8.185100000000000000e+04,7.411278906250000000e+04,6.800000190734863281e+00,1.267860058593750000e+04,3.598300048828124886e+01
1.549947656250000000e+05,9.250400000000000000e+04,1.098086250000000000e+05,9.316475781250000000e+04,7.822900000000000000e+04,7.804835937500000000e+04,1.445000076293945312e+01,1.149336035156250000e+04,3.611199951171875000e+01
1.304525312500000000e+05,7.910100000000000000e+04,1.080812734375000000e+05,1.618685625000000000e+05,1.247360000000000000e+05,8.504536718750000000e+04,4.420000076293945312e+01,1.711832031250000000e+04,3.618399902343750085e+01
1.286902031250000000e+05,8.319400000000000000e+04,1.013756015625000000e+05,6.817952343750000000e+04,5.925100000000000000e+04,7.541161718750000000e+04,-8.500000238418579102e-01,1.315120019531250000e+04,3.625100097656250142e+01
1.262523281250000000e+05,7.654300000000000000e+04,1.080970546875000000e+05,9.019656250000000000e+04,7.801100000000000000e+04,7.577292187500000000e+04,2.040000152587890625e+01,9.953839843750000000e+03,3.672199951171874943e+01
1.076331015625000000e+05,7.198400000000000000e+04,9.799181250000000000e+04,1.489941250000000000e+05,1.078040000000000000e+05,9.057621875000000000e+04,7.565000152587890625e+01,1.412564062500000000e+04,3.678100097656250256e+01
1.455311562500000000e+05,9.476600000000000000e+04,1.006429531250000000e+05,6.462244140625000000e+04,5.684600000000000000e+04,7.450121875000000000e+04,7.309999847412109375e+01,7.907040039062500000e+03,3.704699951171875227e+01
1.600675781250000000e+05,9.731300000000000000e+04,1.077984375000000000e+05,9.644032031250000000e+04,8.428100000000000000e+04,7.499096093750000000e+04,1.870000076293945312e+01,1.230936035156250000e+04,3.723499999999999943e+01
2.074670000000000000e+05,1.196710000000000000e+05,1.136161406250000000e+05,1.348426406250000000e+05,9.508700000000000000e+04,9.293643750000000000e+04,3.570000076293945312e+01,1.666067968750000000e+04,3.756399902343750341e+01
1.630400000000000000e+05,1.043340000000000000e+05,1.024113906250000000e+05,8.555692187500000000e+04,7.381800000000000000e+04,7.595788281250000000e+04,2.890000152587890625e+01,1.426775976562500000e+04,3.781300048828125426e+01
1.251684921875000000e+05,8.314300000000000000e+04,9.866185937500000000e+04,1.077745625000000000e+05,9.575900000000000000e+04,7.375926562500000000e+04,-6.800000190734863281e+00,1.468936035156250000e+04,3.807699951171875341e+01
2.105857343750000000e+05,1.212750000000000000e+05,1.137987812500000000e+05,1.418826875000000000e+05,1.095900000000000000e+05,8.484738281250000000e+04,1.360000038146972656e+01,2.751212109375000000e+04,3.812199951171874801e+01
1.648908281250000000e+05,9.444600000000000000e+04,1.144176093750000000e+05,1.038482421875000000e+05,8.302200000000000000e+04,8.197585156250000000e+04,-8.500000238418579102e-01,1.142604003906250000e+04,3.820699951171874886e+01
8.688457812500000000e+04,5.225100000000000000e+04,1.089752890625000000e+05,1.388825156250000000e+05,1.121070000000000000e+05,8.118855468750000000e+04,2.550000000000000000e+01,1.850075976562500000e+04,3.822500000000000142e+01
8.869587500000000000e+04,5.739800000000000000e+04,1.012713515625000000e+05,4.906064062500000000e+04,4.567400000000000000e+04,7.039537500000000000e+04,2.210000038146972656e+01,9.792679687500000000e+03,3.833100097656249972e+01
1.259549609375000000e+05,7.703100000000000000e+04,1.071592500000000000e+05,1.937823281250000000e+05,1.116190000000000000e+05,1.137773906250000000e+05,2.550000000000000000e+01,2.416175976562500000e+04,3.857500000000000284e+01
1.459984375000000000e+05,8.709000000000000000e+04,1.098651171875000000e+05,7.552692187500000000e+04,6.317800000000000000e+04,7.834582812500000000e+04,3.400000095367431641e+00,1.682183984375000000e+04,3.859199951171875398e+01
1.219170078125000000e+05,7.354000000000000000e+04,1.086477109375000000e+05,1.655908750000000000e+05,1.233040000000000000e+05,8.801145312500000000e+04,3.570000076293945312e+01,1.362720019531250000e+04,3.929399902343750028e+01
1.057445156250000000e+05,6.339100000000000000e+04,1.093226562500000000e+05,7.366439843750000000e+04,6.240200000000000000e+04,7.736401562500000000e+04,3.229999923706054688e+01,1.273367968750000000e+04,3.943999999999999773e+01
1.528212031250000000e+05,9.214700000000000000e+04,1.086881953125000000e+05,8.136403906250000000e+04,6.805500000000000000e+04,7.835242187500000000e+04,-5.100000381469726562e+00,1.653216015625000000e+04,3.946999999999999886e+01
1.691429687500000000e+05,1.014370000000000000e+05,1.092792031250000000e+05,8.511900000000000000e+04,6.697600000000000000e+04,8.328892968750000000e+04,5.355000305175781250e+01,2.563191992187500000e+04,3.976399902343749915e+01
1.291421406250000000e+05,8.463000000000000000e+04,1.000054296875000000e+05,5.066612109375000000e+04,4.601800000000000000e+04,7.215557031250000000e+04,4.760000228881835938e+01,6.491280273437500000e+03,3.979199951171874972e+01
1.707666406250000000e+05,9.547200000000000000e+04,1.172214140625000000e+05,8.685164062500000000e+04,6.668000000000000000e+04,8.536157031250000000e+04,2.465000152587890625e+01,1.737943945312500000e+04,3.980600097656250114e+01
1.067062187500000000e+05,7.677400000000000000e+04,9.108680468750000000e+04,6.238728125000000000e+04,5.813400000000000000e+04,7.033083593750000000e+04,-8.500000238418579102e-01,8.400719726562500000e+03,3.988199951171875313e+01
1.542283593750000000e+05,9.306000000000000000e+04,1.086128359375000000e+05,1.257714375000000000e+05,1.061840000000000000e+05,7.762522656250000000e+04,5.100000381469726562e+00,1.884824023437500000e+04,4.002000000000000313e+01
1.166028750000000000e+05,7.547100000000000000e+04,1.012532890625000000e+05,5.931300000000000000e+04,5.187400000000000000e+04,7.493420312500000000e+04,-3.400000095367431641e+00,1.177216015625000000e+04,4.008399902343749943e+01
7.432465625000000000e+04,5.282700000000000000e+04,9.220551562500000000e+04,8.552767968750000000e+04,7.042700000000000000e+04,7.958797656250000000e+04,1.614999961853027344e+01,1.175991992187500000e+04,4.011699951171875256e+01
1.380228281250000000e+05,8.908600000000000000e+04,1.015363125000000000e+05,7.138639843750000000e+04,6.158200000000000000e+04,7.596991406250000000e+04,-1.700000000000000000e+01,1.360816015625000000e+04,4.018999999999999773e+01
1.434166093750000000e+05,1.048000000000000000e+05,8.968464843750000000e+04,5.838956250000000000e+04,5.390000000000000000e+04,7.099478125000000000e+04,2.040000152587890625e+01,1.122271972656250000e+04,4.049800048828124943e+01
1.285615859375000000e+05,8.426700000000000000e+04,9.998472656250000000e+04,5.935992187500000000e+04,5.264600000000000000e+04,7.389378125000000000e+04,5.525000000000000000e+01,7.483399902343750000e+03,4.058100097656249972e+01
1.394040156250000000e+05,8.692600000000000000e+04,1.051006796875000000e+05,6.606607812500000000e+04,5.945000000000000000e+04,7.282937500000000000e+04,6.970000457763671875e+01,1.283840039062500000e+04,4.071199951171875142e+01
1.125660937500000000e+05,6.566800000000000000e+04,1.123398203125000000e+05,8.947984375000000000e+04,7.694000000000000000e+04,7.621719531250000000e+04,4.165000152587890625e+01,1.209720019531250000e+04,4.098200195312499972e+01
