FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,585/15 YG E-A,530/30 Blue B-A,Time
9.859430468750000000e+04,7.560100000000000000e+04,8.546813281250000000e+04,3.891435937500000000e+04,3.808900000000000000e+04,6.695610937500000000e+04,3.656700195312500000e+03,8.783560546875000000e+03,2.620000000000000107e+00
1.493278125000000000e+05,9.402200000000000000e+04,1.040857187500000000e+05,1.002721171875000000e+05,7.984200000000000000e+04,8.230547656250000000e+04,7.386500000000000000e+03,3.446376171875000000e+04,2.621000061035156481e+00
1.179970468750000000e+05,7.019500000000000000e+04,1.101653203125000000e+05,7.176039843750000000e+04,5.962300000000000000e+04,7.887710156250000000e+04,4.647800292968750000e+03,9.721280273437500000e+03,2.622999877929687695e+00
9.649567187500000000e+04,5.901700000000000000e+04,1.071545546875000000e+05,6.135776171875000000e+04,5.246800000000000000e+04,7.663990625000000000e+04,1.867450073242187500e+03,1.362379980468750000e+04,2.623999938964843626e+00
1.451240625000000000e+05,9.791500000000000000e+04,9.713374218750000000e+04,9.816548437500000000e+04,6.979800000000000000e+04,9.217131250000000000e+04,6.289150390625000000e+03,1.174224023437500000e+04,2.625000000000000000e+00
1.474238906250000000e+05,9.498600000000000000e+04,1.017157421875000000e+05,7.790216406250000000e+04,6.719800000000000000e+04,7.597542187500000000e+04,6.261100097656250000e+03,1.665183984375000000e+04,2.625000000000000000e+00
1.405586406250000000e+05,9.257900000000000000e+04,9.950042968750000000e+04,5.331403906250000000e+04,4.867900000000000000e+04,7.177610937500000000e+04,4.491399902343750000e+03,1.196391992187500000e+04,2.626000061035156374e+00
1.441847812500000000e+05,9.052300000000000000e+04,1.043855625000000000e+05,6.552276171875000000e+04,5.689100000000000000e+04,7.547942968750000000e+04,6.665700195312500000e+03,1.613028027343750000e+04,2.626000061035156374e+00
1.913594062500000000e+05,1.100570000000000000e+05,1.139494218750000000e+05,1.133172421875000000e+05,7.858000000000000000e+04,9.450698437500000000e+04,9.432450195312500000e+03,1.973835937500000000e+04,2.627000122070312749e+00
1.502741718750000000e+05,8.687100000000000000e+04,1.133677343750000000e+05,9.495180468750000000e+04,6.726300000000000000e+04,9.251389062500000000e+04,2.305199951171875000e+03,1.454316015625000000e+04,2.627999877929687589e+00
1.224556718750000000e+05,7.469500000000000000e+04,1.074403281250000000e+05,6.368267968750000000e+04,5.143500000000000000e+04,8.114140625000000000e+04,2.884050048828125000e+03,8.119200195312500000e+03,2.628999938964843963e+00
1.047421015625000000e+05,6.538500000000000000e+04,1.049839921875000000e+05,7.402616406250000000e+04,6.322000000000000000e+04,7.673803906250000000e+04,4.978450195312500000e+03,1.219920019531250000e+04,2.628999938964843963e+00
1.074979921875000000e+05,6.869400000000000000e+04,1.025561015625000000e+05,7.966675781250000000e+04,6.889000000000000000e+04,7.578807812500000000e+04,3.575950195312500000e+03,1.450304003906250000e+04,2.629999999999999893e+00
1.498452500000000000e+05,9.359900000000000000e+04,1.049184062500000000e+05,8.844011718750000000e+04,7.580300000000000000e+04,7.646150781250000000e+04,9.147700195312500000e+03,2.245700000000000000e+04,2.631000061035156268e+00
1.500263750000000000e+05,1.018540000000000000e+05,9.653158593750000000e+04,5.322428125000000000e+04,4.817400000000000000e+04,7.240642187500000000e+04,5.476550292968750000e+03,1.070863964843750000e+04,2.631000061035156268e+00
1.509804062500000000e+05,1.006860000000000000e+05,9.827237500000000000e+04,6.582264062500000000e+04,5.910700000000000000e+04,7.298209375000000000e+04,4.795700195312500000e+03,1.232228027343750000e+04,2.632000122070312642e+00
1.261632343750000000e+05,8.200500000000000000e+04,1.008259687500000000e+05,5.823383984375000000e+04,4.447300000000000000e+04,8.581416406250000000e+04,4.363899902343750000e+03,8.586360351562500000e+03,2.632000122070312642e+00
7.777261718750000000e+04,4.501400000000000000e+04,1.132293593750000000e+05,1.051640390625000000e+05,8.261000000000000000e+04,8.342853125000000000e+04,2.493050048828125000e+03,8.360599609375000000e+03,2.632999877929687482e+00
1.723295468750000000e+05,1.076990000000000000e+05,1.048643828125000000e+05,8.495580468750000000e+04,7.053900000000000000e+04,7.893029687500000000e+04,3.531750000000000000e+03,1.525987988281250000e+04,2.632999877929687482e+00
1.885976250000000000e+05,1.264480000000000000e+05,9.774717187500000000e+04,1.119416015625000000e+05,9.205600000000000000e+04,7.969285156250000000e+04,4.907050292968750000e+03,1.322804003906250000e+04,2.637999877929687376e+00
8.818139843750000000e+04,6.085600000000000000e+04,9.496280468750000000e+04,4.336155859375000000e+04,4.173300000000000000e+04,6.809342968750000000e+04,1.295400024414062500e+03,2.726800048828125000e+03,2.637999877929687376e+00
1.608381250000000000e+05,9.741400000000000000e+04,1.082050625000000000e+05,6.312032031250000000e+04,5.209000000000000000e+04,7.941358593750000000e+04,4.367300292968750000e+03,1.094800000000000000e+04,2.638999938964843750e+00
9.675055468750000000e+04,6.379900000000000000e+04,9.938470312500000000e+04,5.086196093750000000e+04,4.338700000000000000e+04,7.682691406250000000e+04,7.436650390625000000e+03,1.911751953125000000e+04,2.640000000000000124e+00
2.320930156250000000e+05,1.372770000000000000e+05,1.108011406250000000e+05,9.758339843750000000e+04,7.966400000000000000e+04,8.027749218750000000e+04,4.309500122070312500e+02,8.547600097656250000e+02,2.640000000000000124e+00
1.112745859375000000e+05,8.429900000000000000e+04,8.650744531250000000e+04,5.586267968750000000e+04,5.219800000000000000e+04,7.013710156250000000e+04,9.707000122070312500e+02,1.091604003906250000e+04,2.640000000000000124e+00
1.417805312500000000e+05,9.145500000000000000e+04,1.015989218750000000e+05,5.265851953125000000e+04,4.714700000000000000e+04,7.319720312500000000e+04,5.476550292968750000e+03,1.200540039062500000e+04,2.640000000000000124e+00
9.009122656250000000e+04,5.134000000000000000e+04,1.150023125000000000e+05,4.926803906250000000e+04,4.130100000000000000e+04,7.817801562500000000e+04,7.013350097656250000e+03,1.486887988281250000e+04,2.641000061035156499e+00
1.225524375000000000e+05,7.878300000000000000e+04,1.019458046875000000e+05,8.326464062500000000e+04,7.332700000000000000e+04,7.441776562500000000e+04,3.068500061035156250e+02,7.384799804687500000e+02,2.643999938964843643e+00
1.482168437500000000e+05,8.626100000000000000e+04,1.126063750000000000e+05,7.697396093750000000e+04,6.498500000000000000e+04,7.762661718750000000e+04,1.635400024414062500e+03,1.789216015625000000e+04,2.645000000000000018e+00
1.530465781250000000e+05,1.077900000000000000e+05,9.305185937500000000e+04,5.437144140625000000e+04,5.001400000000000000e+04,7.124578906250000000e+04,1.297950073242187500e+03,1.028024023437500000e+04,2.648999938964843981e+00
1.036028125000000000e+05,6.201900000000000000e+04,1.094779687500000000e+05,1.048444375000000000e+05,8.922300000000000000e+04,7.701025000000000000e+04,7.259850097656250000e+03,1.855040039062500000e+04,2.651000061035156286e+00
1.859792031250000000e+05,1.158450000000000000e+05,1.052124296875000000e+05,1.247902031250000000e+05,8.278100000000000000e+04,9.879381250000000000e+04,3.195150146484375000e+03,2.409443945312500000e+04,2.652000122070312660e+00
8.196633593750000000e+04,4.780400000000000000e+04,1.123702187500000000e+05,1.052728437500000000e+05,8.472500000000000000e+04,8.143005468750000000e+04,4.380050292968750000e+03,1.554683984375000000e+04,2.652999877929687500e+00
1.479914687500000000e+05,1.017360000000000000e+05,9.533271093750000000e+04,4.975492187500000000e+04,4.376100000000000000e+04,7.451243750000000000e+04,1.946500000000000000e+03,1.542308007812500000e+04,2.655000000000000249e+00
1.711112031250000000e+05,1.099950000000000000e+05,1.019495703125000000e+05,8.486739843750000000e+04,7.402700000000000000e+04,7.513300000000000000e+04,1.258849975585937500e+03,1.017075976562500000e+04,2.655000000000000249e+00
2.300740312500000000e+05,1.379190000000000000e+05,1.093260000000000000e+05,1.011166796875000000e+05,7.806300000000000000e+04,8.489018750000000000e+04,5.653350097656250000e+03,1.451732031250000000e+04,2.656000061035156179e+00
1.240663750000000000e+05,8.094800000000000000e+04,1.004449062500000000e+05,5.752119921875000000e+04,4.825400000000000000e+04,7.812221875000000000e+04,4.584050292968750000e+03,1.083716015625000000e+04,2.657999877929687393e+00
1.079676328125000000e+05,6.749700000000000000e+04,1.048308359375000000e+05,6.502160156250000000e+04,5.626000000000000000e+04,7.574219531250000000e+04,1.377850097656250000e+03,7.127080078125000000e+03,2.658999938964843768e+00
1.303628515625000000e+05,9.552700000000000000e+04,8.943503125000000000e+04,5.930687890625000000e+04,4.910700000000000000e+04,7.914829687500000000e+04,7.173150390625000000e+03,1.518644042968750000e+04,2.660000000000000142e+00
1.378959687500000000e+05,8.381100000000000000e+04,1.078277265625000000e+05,4.682003906250000000e+04,3.948300000000000000e+04,7.771440625000000000e+04,2.635000000000000000e+03,6.876839843750000000e+03,2.660000000000000142e+00
1.489891562500000000e+05,9.537000000000000000e+04,1.023818125000000000e+05,1.007453984375000000e+05,8.559400000000000000e+04,7.713683593750000000e+04,7.142550292968750000e+03,1.477095996093750000e+04,2.661000061035156516e+00
1.472982187500000000e+05,8.704200000000000000e+04,1.109043437500000000e+05,8.782267968750000000e+04,6.269000000000000000e+04,9.180964843750000000e+04,6.537350097656250000e+03,1.320967968750000000e+04,2.662999877929687731e+00
1.250333828125000000e+05,7.563100000000000000e+04,1.083442968750000000e+05,7.477143750000000000e+04,6.231500000000000000e+04,7.863630468750000000e+04,7.539500122070312500e+02,7.613280273437500000e+03,2.663999938964843661e+00
1.734051250000000000e+05,1.078420000000000000e+05,1.053789765625000000e+05,8.326871875000000000e+04,7.002200000000000000e+04,7.793407031250000000e+04,5.817400390625000000e+03,1.307912011718750000e+04,2.665000000000000036e+00
1.131560937500000000e+05,7.271500000000000000e+04,1.019844296875000000e+05,5.270135937500000000e+04,4.665100000000000000e+04,7.403563281250000000e+04,1.198500000000000000e+03,1.046791992187500000e+04,2.665000000000000036e+00
1.879616093750000000e+05,1.121660000000000000e+05,1.098216250000000000e+05,9.090920312500000000e+04,7.435400000000000000e+04,8.012784375000000000e+04,6.018000000000000000e+03,2.004640039062500000e+04,2.667000122070312340e+00
1.432590781250000000e+05,8.706400000000000000e+04,1.078359296875000000e+05,7.094643750000000000e+04,5.966500000000000000e+04,7.792752343750000000e+04,1.086300048828125000e+03,1.744404101562500000e+04,2.667000122070312340e+00
1.316573125000000000e+05,8.640100000000000000e+04,9.986335156250000000e+04,6.061248046875000000e+04,4.588500000000000000e+04,8.657077343750000000e+04,4.931700195312500000e+03,1.190816015625000000e+04,2.669999999999999929e+00
1.208715234375000000e+05,9.189000000000000000e+04,8.620564062500000000e+04,5.336232031250000000e+04,4.933000000000000000e+04,7.089302343750000000e+04,4.651200195312500000e+03,1.039244042968750000e+04,2.669999999999999929e+00
1.042960625000000000e+05,6.548200000000000000e+04,1.043820781250000000e+05,5.604151953125000000e+04,4.989800000000000000e+04,7.360489062500000000e+04,6.357999877929687500e+02,1.048900000000000000e+04,2.669999999999999929e+00
1.064867343750000000e+05,6.479100000000000000e+04,1.077111796875000000e+05,1.141053593750000000e+05,9.152700000000000000e+04,8.170276562500000000e+04,4.545800292968750000e+03,1.656004101562500000e+04,2.669999999999999929e+00
1.439788750000000000e+05,8.521000000000000000e+04,1.107358203125000000e+05,1.084770000000000000e+05,7.833000000000000000e+04,9.075896093750000000e+04,1.818150024414062500e+03,1.535508007812500000e+04,2.671000061035156303e+00
1.037497265625000000e+05,6.514500000000000000e+04,1.043724296875000000e+05,9.248748437500000000e+04,7.973000000000000000e+04,7.602232812500000000e+04,3.890450195312500000e+03,8.327280273437500000e+03,2.672000122070312678e+00
1.160647968750000000e+05,8.794700000000000000e+04,8.648871875000000000e+04,8.420711718750000000e+04,7.148700000000000000e+04,7.719721875000000000e+04,4.591700195312500000e+03,5.635839843750000000e+03,2.672000122070312678e+00
1.526701562500000000e+05,1.014780000000000000e+05,9.859665625000000000e+04,1.124917187500000000e+05,8.883800000000000000e+04,8.298539843750000000e+04,1.240575000000000000e+04,2.874972070312500000e+04,2.672999877929687518e+00
1.024717890625000000e+05,7.558000000000000000e+04,8.885407812500000000e+04,4.168535937500000000e+04,4.173300000000000000e+04,6.546118359375000000e+04,4.154800292968750000e+03,1.030812011718750000e+04,2.673999938964843892e+00
1.808385312500000000e+05,1.145030000000000000e+05,1.035032656250000000e+05,9.102480468750000000e+04,7.655100000000000000e+04,7.792715625000000000e+04,6.991250000000000000e+03,1.449760058593750000e+04,2.676000061035156197e+00
1.467035000000000000e+05,1.025890000000000000e+05,9.371727343750000000e+04,8.882092187500000000e+04,7.864000000000000000e+04,7.402044531250000000e+04,1.421200073242187500e+03,1.284112011718750000e+04,2.677000122070312571e+00
1.161344140625000000e+05,7.727400000000000000e+04,9.849347656250000000e+04,4.750480078125000000e+04,4.143800000000000000e+04,7.513092187500000000e+04,4.533899902343750000e+03,1.091467968750000000e+04,2.677000122070312571e+00
1.705447968750000000e+05,1.124140000000000000e+05,9.942554687500000000e+04,6.097900000000000000e+04,5.572600000000000000e+04,7.171374218750000000e+04,1.982200073242187500e+03,1.131179980468750000e+04,2.677999877929687411e+00
1.237595781250000000e+05,8.080600000000000000e+04,1.003725937500000000e+05,7.749280468750000000e+04,6.865400000000000000e+04,7.397338281250000000e+04,1.363400024414062500e+03,8.771320312500000000e+03,2.681000061035156090e+00
1.016180546875000000e+05,6.243000000000000000e+04,1.066737265625000000e+05,5.419940234375000000e+04,4.995900000000000000e+04,7.109854687500000000e+04,3.122900146484375000e+03,7.282120117187500000e+03,2.682999877929687749e+00
1.830675468750000000e+05,1.139340000000000000e+05,1.053023203125000000e+05,1.112853984375000000e+05,9.222200000000000000e+04,7.908307812500000000e+04,4.871350097656250000e+03,1.633428027343750000e+04,2.683999938964843679e+00
2.357722500000000000e+05,1.351100000000000000e+05,1.143628906250000000e+05,1.307170781250000000e+05,9.111000000000000000e+04,9.402562500000000000e+04,1.185070019531250000e+04,2.135335937500000000e+04,2.685000000000000053e+00
2.153193125000000000e+05,1.333880000000000000e+05,1.057903750000000000e+05,1.087435625000000000e+05,8.963300000000000000e+04,7.950886718750000000e+04,2.623100097656250000e+03,2.116908007812500000e+04,2.686000061035156428e+00
7.813900781250000000e+04,5.123100000000000000e+04,9.995740625000000000e+04,5.792987890625000000e+04,5.513100000000000000e+04,6.886311718750000000e+04,2.936750000000000000e+03,3.958959960937500000e+03,2.686000061035156428e+00
1.251808828125000000e+05,7.187100000000000000e+04,1.141469296875000000e+05,9.181564062500000000e+04,7.560200000000000000e+04,7.959087500000000000e+04,1.665150024414062500e+03,1.414808007812500000e+04,2.687000122070312358e+00
1.326679843750000000e+05,9.551500000000000000e+04,9.102789843750000000e+04,5.275032031250000000e+04,4.791900000000000000e+04,7.214351562500000000e+04,2.352800048828125000e+03,1.556520019531250000e+04,2.687999877929687642e+00
1.228757578125000000e+05,8.314600000000000000e+04,9.685115625000000000e+04,5.493651953125000000e+04,5.067500000000000000e+04,7.104726562500000000e+04,3.029400146484375000e+03,9.333000000000000000e+03,2.688999938964844016e+00
1.641267812500000000e+05,9.572600000000000000e+04,1.123645937500000000e+05,1.413631562500000000e+05,6.431800000000000000e+04,1.440401718750000000e+05,6.947900390625000000e+03,1.447312011718750000e+04,2.688999938964844016e+00
2.328375937500000000e+05,1.352910000000000000e+05,1.127883203125000000e+05,1.601284375000000000e+05,9.032600000000000000e+04,1.161811406250000000e+05,4.685200195312500000e+03,3.228775976562500000e+04,2.688999938964844016e+00
