FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,585/15 YG E-A,530/30 Blue B-A,Time
1.381561562500000000e+05,8.955000000000000000e+04,1.011077890625000000e+05,6.493728125000000000e+04,5.372200000000000000e+04,7.921764062500000000e+04,5.355000305175781250e+01,1.368771972656250000e+04,2.395000000000000018e+00
1.443027812500000000e+05,9.605900000000000000e+04,9.845019531250000000e+04,5.386280078125000000e+04,4.764700000000000000e+04,7.408551562500000000e+04,6.800000190734863281e+00,4.476439941406250000e+03,2.396000061035156392e+00
1.453718593750000000e+05,8.848100000000000000e+04,1.076738593750000000e+05,7.820543750000000000e+04,6.057700000000000000e+04,8.460754687500000000e+04,-1.445000076293945312e+01,2.147643945312500000e+04,2.398000030517578374e+00
1.284789843750000000e+05,8.491300000000000000e+04,9.916029687500000000e+04,6.523240234375000000e+04,6.057300000000000000e+04,7.057717187500000000e+04,2.040000152587890625e+01,1.268200000000000000e+04,2.398999938964843981e+00
1.335724531250000000e+05,8.129100000000000000e+04,1.076848046875000000e+05,8.018764062500000000e+04,6.761100000000000000e+04,7.772666406250000000e+04,-9.350000381469726562e+00,1.142671972656250000e+04,2.399999999999999911e+00
1.370540468750000000e+05,8.120600000000000000e+04,1.106072812500000000e+05,6.388328125000000000e+04,5.468600000000000000e+04,7.655807031250000000e+04,-9.350000381469726562e+00,1.227332031250000000e+04,2.399999999999999911e+00
1.418796562500000000e+05,9.386500000000000000e+04,9.905954687500000000e+04,7.269948437500000000e+04,6.592400000000000000e+04,7.227161718750000000e+04,-1.870000076293945312e+01,7.992040039062500000e+03,2.401999969482421893e+00
1.431316406250000000e+05,9.365900000000000000e+04,1.001535000000000000e+05,6.027248046875000000e+04,5.103000000000000000e+04,7.740578125000000000e+04,1.445000076293945312e+01,1.903116015625000000e+04,2.403000030517578267e+00
9.823086718750000000e+04,6.605400000000000000e+04,9.746053125000000000e+04,9.324228125000000000e+04,7.978200000000000000e+04,7.659278906250000000e+04,2.125000000000000000e+01,1.152804003906250000e+04,2.405000000000000249e+00
1.308183359375000000e+05,7.954500000000000000e+04,1.077793750000000000e+05,5.813183984375000000e+04,4.848400000000000000e+04,7.857701562500000000e+04,1.955000114440917969e+01,1.144983984375000000e+04,2.405000000000000249e+00
1.217954609375000000e+05,7.746800000000000000e+04,1.030359296875000000e+05,6.093003906250000000e+04,5.234100000000000000e+04,7.629031250000000000e+04,1.105000019073486328e+01,1.189048046875000000e+04,2.406999969482421786e+00
1.409958281250000000e+05,8.445400000000000000e+04,1.094122656250000000e+05,6.893364062500000000e+04,5.655000000000000000e+04,7.988745312500000000e+04,2.635000038146972656e+01,2.528308007812500000e+04,2.408999938964843768e+00
1.575712968750000000e+05,9.962300000000000000e+04,1.036567187500000000e+05,9.049371875000000000e+04,7.071100000000000000e+04,8.387092187500000000e+04,-7.650000095367431641e+00,1.578348046875000000e+04,2.408999938964843768e+00
1.522135000000000000e+05,1.018030000000000000e+05,9.798792187500000000e+04,5.453124218750000000e+04,4.795800000000000000e+04,7.451852343750000000e+04,1.700000047683715820e+00,1.945616015625000000e+04,2.411000061035156516e+00
2.044892656250000000e+05,1.274510000000000000e+05,1.051495000000000000e+05,8.842720312500000000e+04,7.503900000000000000e+04,7.722871093750000000e+04,-1.530000019073486328e+01,1.675383984375000000e+04,2.413000030517578054e+00
1.388157812500000000e+05,9.067500000000000000e+04,1.003300937500000000e+05,5.614964062500000000e+04,4.732700000000000000e+04,7.775314062500000000e+04,-1.445000076293945312e+01,8.804639648437500000e+03,2.413999938964843661e+00
1.706805000000000000e+05,1.116230000000000000e+05,1.002097968750000000e+05,6.873439843750000000e+04,5.883500000000000000e+04,7.656289062500000000e+04,0.000000000000000000e+00,1.412495996093750000e+04,2.413999938964843661e+00
9.143701562500000000e+04,5.618700000000000000e+04,1.066512968750000000e+05,6.534800000000000000e+04,5.349900000000000000e+04,8.005096875000000000e+04,9.010000610351562500e+01,1.481244042968750000e+04,2.415000000000000036e+00
1.356533906250000000e+05,8.820100000000000000e+04,1.007945546875000000e+05,6.420832031250000000e+04,5.552400000000000000e+04,7.578626562500000000e+04,4.505000305175781250e+01,8.296000000000000000e+03,2.415000000000000036e+00
1.804662343750000000e+05,1.106080000000000000e+05,1.069274921875000000e+05,9.689388281250000000e+04,7.561200000000000000e+04,8.398187500000000000e+04,1.614999961853027344e+01,1.672527929687500000e+04,2.416000061035156410e+00
1.171214843750000000e+05,7.477000000000000000e+04,1.026571328125000000e+05,6.538676171875000000e+04,5.673800000000000000e+04,7.552586718750000000e+04,-2.125000000000000000e+01,1.302675976562500000e+04,2.416000061035156410e+00
1.222061015625000000e+05,8.230200000000000000e+04,9.731110937500000000e+04,5.538600000000000000e+04,4.770600000000000000e+04,7.608638281250000000e+04,2.550000190734863281e+00,1.439628027343750000e+04,2.418999938964843999e+00
7.206908593750000000e+04,4.668200000000000000e+04,1.011764609375000000e+05,7.851416406250000000e+04,6.689000000000000000e+04,7.692486718750000000e+04,5.610000228881835938e+01,6.498080078125000000e+03,2.419999999999999929e+00
7.406092968750000000e+04,4.760400000000000000e+04,1.019590234375000000e+05,1.050321250000000000e+05,8.577200000000000000e+04,8.025212500000000000e+04,-8.500000238418579102e-01,1.006467968750000000e+04,2.421000061035156303e+00
1.305487031250000000e+05,8.368700000000000000e+04,1.022337968750000000e+05,1.119504375000000000e+05,9.135100000000000000e+04,8.031421875000000000e+04,-7.650000095367431641e+00,1.444320019531250000e+04,2.421999969482421911e+00
1.510311406250000000e+05,1.027830000000000000e+05,9.629975000000000000e+04,9.304984375000000000e+04,7.409800000000000000e+04,8.229796093750000000e+04,9.350000381469726562e+00,2.211700000000000000e+04,2.423000030517578285e+00
9.934124218750000000e+04,6.973300000000000000e+04,9.336222656250000000e+04,5.231376171875000000e+04,4.631700000000000000e+04,7.402108593750000000e+04,8.500000238418579102e-01,1.090379980468750000e+04,2.423999938964843892e+00
1.590521875000000000e+05,9.809400000000000000e+04,1.062617968750000000e+05,6.381664062500000000e+04,5.450600000000000000e+04,7.673078125000000000e+04,5.610000228881835938e+01,1.153891992187500000e+04,2.425000000000000266e+00
8.640254687500000000e+04,5.225100000000000000e+04,1.083707031250000000e+05,9.762896093750000000e+04,8.377100000000000000e+04,7.637739843750000000e+04,9.350000381469726562e+00,9.367679687500000000e+03,2.426000061035156197e+00
1.013608125000000000e+05,6.219700000000000000e+04,1.068022968750000000e+05,5.198055859375000000e+04,4.626500000000000000e+04,7.363229687500000000e+04,-1.360000038146972656e+01,6.084640136718750000e+03,2.428999938964843786e+00
1.406866718750000000e+05,1.048510000000000000e+05,8.793470312500000000e+04,6.580224218750000000e+04,5.614700000000000000e+04,7.680581250000000000e+04,5.950000286102294922e+00,1.512660058593750000e+04,2.431000061035156090e+00
1.080466953125000000e+05,6.943400000000000000e+04,1.019809921875000000e+05,4.228716015625000000e+04,3.674600000000000000e+04,7.541858593750000000e+04,-8.500000000000000000e+00,1.222844042968750000e+04,2.431000061035156090e+00
1.607549375000000000e+05,1.031980000000000000e+05,1.020875937500000000e+05,7.209903906250000000e+04,6.043900000000000000e+04,7.817935937500000000e+04,-1.360000038146972656e+01,8.980080078125000000e+03,2.433999938964843679e+00
1.442662031250000000e+05,8.794500000000000000e+04,1.075061640625000000e+05,6.837467968750000000e+04,5.376400000000000000e+04,8.334578906250000000e+04,2.465000152587890625e+01,1.197344042968750000e+04,2.436000061035156428e+00
1.606322187500000000e+05,1.028290000000000000e+05,1.023757187500000000e+05,8.086220312500000000e+04,6.595200000000000000e+04,8.035214843750000000e+04,-1.445000076293945312e+01,1.400256054687500000e+04,2.436000061035156428e+00
1.364823281250000000e+05,8.906700000000000000e+04,1.004244609375000000e+05,7.739760156250000000e+04,6.373400000000000000e+04,7.958592187500000000e+04,-3.400000095367431641e+00,8.577520507812500000e+03,2.436999969482422035e+00
1.157562265625000000e+05,7.635500000000000000e+04,9.935432812500000000e+04,4.288487890625000000e+04,3.846700000000000000e+04,7.306271875000000000e+04,-8.500000000000000000e+00,9.656000000000000000e+03,2.436999969482422035e+00
1.427345625000000000e+05,9.108900000000000000e+04,1.026935546875000000e+05,5.644067968750000000e+04,4.842500000000000000e+04,7.638402343750000000e+04,2.465000152587890625e+01,1.187075976562500000e+04,2.439999999999999947e+00
1.005755234375000000e+05,6.632700000000000000e+04,9.937608593750000000e+04,7.644220312500000000e+04,6.839100000000000000e+04,7.325110937500000000e+04,1.530000019073486328e+01,1.192312011718750000e+04,2.439999999999999947e+00
1.225046484375000000e+05,7.996400000000000000e+04,1.004009921875000000e+05,4.748440234375000000e+04,4.381300000000000000e+04,7.102772656250000000e+04,1.700000047683715820e+00,7.919280273437500000e+03,2.441000061035156321e+00
1.533994062500000000e+05,9.717100000000000000e+04,1.034586718750000000e+05,8.107707812500000000e+04,6.443900000000000000e+04,8.245732031250000000e+04,-1.360000038146972656e+01,1.309748046875000000e+04,2.441000061035156321e+00
1.367566875000000000e+05,9.146700000000000000e+04,9.798600781250000000e+04,4.744700000000000000e+04,4.129500000000000000e+04,7.529935156250000000e+04,-7.650000095367431641e+00,1.152395996093750000e+04,2.441999969482421928e+00
1.334969375000000000e+05,8.531400000000000000e+04,1.025488828125000000e+05,6.948239843750000000e+04,6.055800000000000000e+04,7.519400781250000000e+04,-1.530000019073486328e+01,2.012596093750000000e+04,2.441999969482421928e+00
1.776690468750000000e+05,1.074700000000000000e+05,1.083438984375000000e+05,7.506860156250000000e+04,6.290300000000000000e+04,7.821083593750000000e+04,2.125000000000000000e+01,1.680143945312500000e+04,2.443999938964843910e+00
1.573813125000000000e+05,1.012340000000000000e+05,1.018841640625000000e+05,6.603071875000000000e+04,5.282200000000000000e+04,8.192399218750000000e+04,1.700000000000000000e+01,1.336200000000000000e+04,2.446000061035156214e+00
1.616983437500000000e+05,1.053670000000000000e+05,1.005728828125000000e+05,5.715400000000000000e+04,4.819500000000000000e+04,7.771853125000000000e+04,4.165000152587890625e+01,2.109427929687500000e+04,2.448999938964843803e+00
1.394411875000000000e+05,8.620200000000000000e+04,1.060116718750000000e+05,7.659111718750000000e+04,6.382700000000000000e+04,7.864188281250000000e+04,1.020000076293945312e+01,1.385975976562500000e+04,2.450000000000000178e+00
1.883840468750000000e+05,1.261030000000000000e+05,9.790360156250000000e+04,8.823680468750000000e+04,7.664300000000000000e+04,7.544964843750000000e+04,2.125000000000000000e+01,1.213187988281250000e+04,2.451999969482421715e+00
1.647810937500000000e+05,1.115750000000000000e+05,9.678776562500000000e+04,8.292260156250000000e+04,7.294700000000000000e+04,7.449813281250000000e+04,5.610000228881835938e+01,9.326879882812500000e+03,2.453000030517578089e+00
9.456401562500000000e+04,5.814400000000000000e+04,1.065861875000000000e+05,5.714856250000000000e+04,3.745200000000000000e+04,1.000023515625000000e+05,7.650000095367431641e+00,6.633399902343750000e+03,2.455000000000000071e+00
1.391650625000000000e+05,8.826200000000000000e+04,1.033323750000000000e+05,5.635976171875000000e+04,4.979800000000000000e+04,7.417152343750000000e+04,1.785000038146972656e+01,1.022720019531250000e+04,2.456000061035156445e+00
8.331035937500000000e+04,5.490700000000000000e+04,9.943773437500000000e+04,9.309539843750000000e+04,7.895500000000000000e+04,7.727313281250000000e+04,2.380000114440917969e+01,7.913160156250000000e+03,2.456000061035156445e+00
1.378133750000000000e+05,8.255500000000000000e+04,1.094026796875000000e+05,5.851196093750000000e+04,5.055900000000000000e+04,7.584485156250000000e+04,1.105000019073486328e+01,1.340824023437500000e+04,2.456000061035156445e+00
1.485985781250000000e+05,9.807500000000000000e+04,9.929703125000000000e+04,1.042977187500000000e+05,9.067100000000000000e+04,7.538524218750000000e+04,2.975000000000000000e+01,1.173136035156250000e+04,2.456999969482422053e+00
1.185168359375000000e+05,7.765000000000000000e+04,1.000272968750000000e+05,4.802976171875000000e+04,4.250600000000000000e+04,7.405257031250000000e+04,1.530000019073486328e+01,7.382080078125000000e+03,2.458999938964843590e+00
1.185758359375000000e+05,7.776200000000000000e+04,9.993293750000000000e+04,1.073563593750000000e+05,9.551400000000000000e+04,7.366152343750000000e+04,2.720000076293945312e+01,1.283160058593750000e+04,2.459999999999999964e+00
1.317747187500000000e+05,9.368300000000000000e+04,9.218308593750000000e+04,5.726008203125000000e+04,5.127900000000000000e+04,7.317999218750000000e+04,1.700000000000000000e+01,8.876040039062500000e+03,2.461999969482421946e+00
1.295604531250000000e+05,7.839600000000000000e+04,1.083074843750000000e+05,1.449834843750000000e+05,1.057810000000000000e+05,8.982366406250000000e+04,-8.500000238418579102e-01,1.413448046875000000e+04,2.461999969482421946e+00
1.164795625000000000e+05,7.350600000000000000e+04,1.038500937500000000e+05,5.100612109375000000e+04,4.352600000000000000e+04,7.679862500000000000e+04,5.100000000000000000e+01,1.778743945312500000e+04,2.463000030517578320e+00
1.195133437500000000e+05,9.075100000000000000e+04,8.630676562500000000e+04,6.858411718750000000e+04,6.269900000000000000e+04,7.168741406250000000e+04,-6.800000190734863281e+00,8.767240234375000000e+03,2.464999999999999858e+00
1.199163125000000000e+05,7.851900000000000000e+04,1.000883281250000000e+05,5.894444140625000000e+04,5.050300000000000000e+04,7.649016406250000000e+04,3.740000152587890625e+01,1.262216015625000000e+04,2.464999999999999858e+00
1.624570781250000000e+05,1.067830000000000000e+05,9.970489062500000000e+04,7.268043750000000000e+04,6.339400000000000000e+04,7.513621875000000000e+04,5.015000152587890625e+01,1.265887988281250000e+04,2.464999999999999858e+00
1.738653281250000000e+05,1.191030000000000000e+05,9.566877343750000000e+04,5.805364062500000000e+04,5.279900000000000000e+04,7.205824218750000000e+04,-3.400000095367431641e+00,1.106904003906250000e+04,2.466000061035156232e+00
1.325039687500000000e+05,8.012900000000000000e+04,1.083725000000000000e+05,6.655907812500000000e+04,5.286100000000000000e+04,8.251860156250000000e+04,6.800000190734863281e+00,1.470364062500000000e+04,2.466999969482421839e+00
9.637295312500000000e+04,5.878300000000000000e+04,1.074442890625000000e+05,6.835632031250000000e+04,5.378700000000000000e+04,8.328778125000000000e+04,2.295000076293945312e+01,1.436432031250000000e+04,2.466999969482421839e+00
1.615891875000000000e+05,9.778900000000000000e+04,1.082934609375000000e+05,7.344407812500000000e+04,6.276800000000000000e+04,7.668287500000000000e+04,4.420000076293945312e+01,1.864288085937500000e+04,2.466999969482421839e+00
1.289161718750000000e+05,8.317400000000000000e+04,1.015780156250000000e+05,4.416600000000000000e+04,3.886200000000000000e+04,7.448054687500000000e+04,2.465000152587890625e+01,1.068620019531250000e+04,2.466999969482421839e+00
9.424187500000000000e+04,5.993100000000000000e+04,1.030557734375000000e+05,5.183640234375000000e+04,4.793100000000000000e+04,7.087585156250000000e+04,1.190000057220458984e+01,1.020475976562500000e+04,2.466999969482421839e+00
9.442772656250000000e+04,5.887700000000000000e+04,1.051075156250000000e+05,1.075270390625000000e+05,9.216000000000000000e+04,7.646367968750000000e+04,3.570000076293945312e+01,7.949879882812500000e+03,2.468000030517578214e+00
1.306967968750000000e+05,8.120600000000000000e+04,1.054767656250000000e+05,7.303335937500000000e+04,6.247000000000000000e+04,7.661779687500000000e+04,-1.445000076293945312e+01,1.175583984375000000e+04,2.468000030517578214e+00
1.335931093750000000e+05,9.121000000000000000e+04,9.598901562500000000e+04,4.893348046875000000e+04,4.339000000000000000e+04,7.390884375000000000e+04,7.480000305175781250e+01,1.014967968750000000e+04,2.468999938964843821e+00
1.380535000000000000e+05,8.926300000000000000e+04,1.013575000000000000e+05,6.184600000000000000e+04,5.391900000000000000e+04,7.517089843750000000e+04,5.950000000000000000e+01,1.182316015625000000e+04,2.468999938964843821e+00
