FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,585/15 YG E-A,530/30 Blue B-A,Time
1.550077187500000000e+05,9.049900000000000000e+04,1.122508125000000000e+05,9.246542968750000000e+04,7.017300000000000000e+04,8.635536718750000000e+04,1.256403027343750000e+04,3.286376953125000000e+04,2.929800033569335938e+01
8.076949218750000000e+04,5.012200000000000000e+04,1.056085000000000000e+05,6.992718750000000000e+04,5.939700000000000000e+04,7.715453125000000000e+04,1.516064062500000000e+04,2.681741015625000000e+04,2.932800102233886719e+01
1.021689062500000000e+05,6.055800000000000000e+04,1.105674140625000000e+05,8.764239843750000000e+04,6.560800000000000000e+04,8.754621093750000000e+04,2.463239062500000000e+04,5.247396875000000000e+04,2.934000015258789062e+01
1.396332656250000000e+05,8.185800000000000000e+04,1.117912187500000000e+05,7.845996875000000000e+04,5.963600000000000000e+04,8.622228906250000000e+04,2.800645117187500000e+04,4.777448046875000000e+04,2.934100151062011719e+01
1.713331406250000000e+05,9.744200000000000000e+04,1.152325390625000000e+05,2.157618906250000000e+05,1.228840000000000000e+05,1.150692656250000000e+05,4.902315234375000000e+04,8.559546875000000000e+04,2.935399818420410156e+01
8.326927343750000000e+04,4.765000000000000000e+04,1.145253984375000000e+05,7.770807812500000000e+04,6.334800000000000000e+04,8.039206250000000000e+04,1.868289062500000000e+04,2.865133984375000000e+04,2.935700035095214844e+01
1.106759609375000000e+05,7.258700000000000000e+04,9.992504687500000000e+04,9.159639062500000000e+04,7.482900000000000000e+04,8.022105468750000000e+04,3.456112109375000000e+04,5.625258984375000000e+04,2.940200042724609375e+01
8.935707031250000000e+04,5.666900000000000000e+04,1.033387734375000000e+05,1.437686093750000000e+05,1.170710000000000000e+05,8.048125781250000000e+04,1.416200000000000000e+04,2.151370898437500000e+04,2.941300010681152344e+01
1.099433515625000000e+05,6.923100000000000000e+04,1.040754453125000000e+05,8.987818750000000000e+04,7.165700000000000000e+04,8.220071093750000000e+04,2.656908007812500000e+04,4.655398828125000000e+04,2.941699981689453125e+01
7.637566406250000000e+04,4.397800000000000000e+04,1.138149921875000000e+05,1.312328437500000000e+05,1.022130000000000000e+05,8.414267968750000000e+04,7.963570312500000000e+03,1.930063867187500000e+04,2.942899894714355469e+01
9.628117968750000000e+04,5.987500000000000000e+04,1.053842734375000000e+05,6.991298437500000000e+04,5.701300000000000000e+04,8.036443750000000000e+04,1.560740039062500000e+04,2.454895898437500000e+04,2.959100151062011719e+01
6.949974218750000000e+04,4.781300000000000000e+04,9.526144531250000000e+04,9.576196093750000000e+04,5.891500000000000000e+04,1.065239140625000000e+05,8.460700073242187500e+02,5.853239746093750000e+03,2.960000038146972656e+01
1.160598203125000000e+05,8.145000000000000000e+04,9.338362500000000000e+04,7.843085937500000000e+04,6.696500000000000000e+04,7.675717968750000000e+04,6.670010253906250000e+03,8.955229492187500000e+03,2.962399864196777344e+01
7.287731250000000000e+04,4.750300000000000000e+04,1.005428593750000000e+05,4.949835937500000000e+04,4.362900000000000000e+04,7.435248437500000000e+04,5.710790039062500000e+03,7.417369628906250000e+03,2.962600135803222656e+01
9.555223437500000000e+04,5.901700000000000000e+04,1.061069062500000000e+05,7.533739062500000000e+04,6.165900000000000000e+04,8.007446093750000000e+04,1.327140039062500000e+04,2.885368945312500000e+04,2.967000007629394531e+01
8.102385937500000000e+04,5.064000000000000000e+04,1.048574218750000000e+05,8.406683593750000000e+04,6.685400000000000000e+04,8.240949218750000000e+04,7.578130371093750000e+03,1.661754882812500000e+04,2.969499969482421875e+01
1.361611562500000000e+05,8.274200000000000000e+04,1.078467656250000000e+05,1.023457890625000000e+05,7.985200000000000000e+04,8.399707031250000000e+04,3.459542968750000000e+04,5.402176953125000000e+04,2.969699859619140625e+01
9.945501562500000000e+04,5.699600000000000000e+04,1.143568671875000000e+05,1.009179765625000000e+05,7.776200000000000000e+04,8.505131250000000000e+04,1.905154101562500000e+04,5.394225000000000000e+04,2.971100044250488281e+01
8.911978125000000000e+04,5.690000000000000000e+04,1.026459453125000000e+05,6.298764843750000000e+04,5.323800000000000000e+04,7.753782031250000000e+04,4.685870117187500000e+03,1.503353906250000000e+04,2.973399925231933594e+01
1.167906015625000000e+05,7.475400000000000000e+04,1.023890156250000000e+05,7.458621093750000000e+04,6.258000000000000000e+04,7.810932812500000000e+04,1.602423046875000000e+04,3.899603906250000000e+04,2.976600074768066406e+01
8.036323437500000000e+04,5.104700000000000000e+04,1.031732500000000000e+05,1.422193906250000000e+05,1.108650000000000000e+05,8.407062500000000000e+04,2.518354101562500000e+04,3.586991015625000000e+04,2.985000038146972656e+01
8.924117187500000000e+04,5.644700000000000000e+04,1.036106328125000000e+05,5.476513671875000000e+04,4.551300000000000000e+04,7.885852343750000000e+04,7.579590332031250000e+03,1.583938964843750000e+04,2.988399887084960938e+01
1.612187343750000000e+05,8.987400000000000000e+04,1.175605000000000000e+05,1.145379062500000000e+05,8.563600000000000000e+04,8.765421875000000000e+04,2.305705078125000000e+04,6.002481640625000000e+04,2.989800071716308594e+01
9.924700000000000000e+04,6.593400000000000000e+04,9.864792187500000000e+04,5.951077734375000000e+04,5.179300000000000000e+04,7.530165625000000000e+04,3.172580078125000000e+03,6.901199707031250000e+03,2.990699958801269531e+01
1.223068359375000000e+05,7.705000000000000000e+04,1.040298671875000000e+05,6.477116796875000000e+04,5.477600000000000000e+04,7.749458593750000000e+04,6.207189941406250000e+03,1.067484960937500000e+04,2.992000007629394531e+01
8.334003125000000000e+04,5.565400000000000000e+04,9.813800781250000000e+04,1.435023593750000000e+05,1.097320000000000000e+05,8.570489843750000000e+04,1.921725000000000000e+04,3.036172851562500000e+04,2.992700004577636719e+01
8.033395312500000000e+04,5.851900000000000000e+04,8.996678125000000000e+04,4.998470703125000000e+04,4.609300000000000000e+04,7.106931250000000000e+04,4.734050292968750000e+03,6.849369628906250000e+03,2.993199920654296875e+01
9.893956250000000000e+04,6.465100000000000000e+04,1.002939375000000000e+05,6.055873828125000000e+04,5.329300000000000000e+04,7.447090625000000000e+04,6.453200195312500000e+03,2.043734960937500000e+04,2.993499946594238281e+01
1.295072734375000000e+05,7.667800000000000000e+04,1.106887031250000000e+05,1.044076250000000000e+05,8.392400000000000000e+04,8.153160156250000000e+04,2.325925976562500000e+04,3.341827734375000000e+04,2.993899917602539062e+01
9.658801562500000000e+04,6.326600000000000000e+04,1.000536171875000000e+05,5.030775781250000000e+04,4.384000000000000000e+04,7.520459375000000000e+04,1.197783984375000000e+04,1.862116992187500000e+04,2.997500038146972656e+01
1.131629296875000000e+05,6.761000000000000000e+04,1.096915468750000000e+05,9.549002343750000000e+04,7.335600000000000000e+04,8.531046875000000000e+04,2.301690039062500000e+04,5.200394921875000000e+04,2.998299980163574219e+01
1.158853593750000000e+05,7.731700000000000000e+04,9.822759375000000000e+04,6.908654687500000000e+04,5.845100000000000000e+04,7.746071093750000000e+04,2.101158984375000000e+04,3.523871875000000000e+04,3.001399993896484375e+01
9.554735156250000000e+04,6.424600000000000000e+04,9.746585156250000000e+04,6.452195703125000000e+04,5.729600000000000000e+04,7.380115625000000000e+04,6.257560058593750000e+03,1.021192968750000000e+04,3.001700019836425781e+01
9.114803125000000000e+04,6.507400000000000000e+04,9.179514843750000000e+04,5.986861718750000000e+04,5.151200000000000000e+04,7.616768750000000000e+04,1.278449023437500000e+04,3.862257812500000000e+04,3.002799987792968750e+01
1.154211562500000000e+05,6.629500000000000000e+04,1.140997265625000000e+05,1.477389218750000000e+05,1.117290000000000000e+05,8.665806250000000000e+04,1.944500976562500000e+04,2.741806835937500000e+04,3.006600189208984375e+01
6.645645312500000000e+04,3.855200000000000000e+04,1.129718437500000000e+05,1.292569140625000000e+05,9.529400000000000000e+04,8.889311718750000000e+04,9.714839843750000000e+03,2.621177929687500000e+04,3.007699966430664062e+01
1.199870000000000000e+05,7.304700000000000000e+04,1.076494296875000000e+05,1.115701093750000000e+05,8.635700000000000000e+04,8.467013281250000000e+04,1.893328125000000000e+04,3.142459960937500000e+04,3.008399963378906250e+01
8.773996093750000000e+04,5.448200000000000000e+04,1.055417656250000000e+05,6.415772656250000000e+04,5.286800000000000000e+04,7.953092968750000000e+04,7.657700195312500000e+03,1.566472949218750000e+04,3.016600036621093750e+01
1.170443593750000000e+05,6.613400000000000000e+04,1.159860156250000000e+05,9.625257031250000000e+04,6.730400000000000000e+04,9.372412500000000000e+04,3.786948046875000000e+04,5.218996875000000000e+04,3.017300033569335938e+01
1.263029453125000000e+05,6.875800000000000000e+04,1.203843828125000000e+05,1.096893203125000000e+05,6.951200000000000000e+04,1.034152343750000000e+05,1.806531054687500000e+04,3.798570703125000000e+04,3.020199966430664062e+01
1.135332031250000000e+05,7.407800000000000000e+04,1.004415859375000000e+05,7.424966406250000000e+04,6.334500000000000000e+04,7.681784375000000000e+04,1.049958984375000000e+04,1.782525976562500000e+04,3.021300125122070312e+01
1.417463125000000000e+05,8.328300000000000000e+04,1.115412109375000000e+05,1.573104375000000000e+05,8.801700000000000000e+04,1.171307421875000000e+05,2.462363085937500000e+04,5.857570703125000000e+04,3.023699951171875000e+01
8.428126562500000000e+04,5.305700000000000000e+04,1.041042109375000000e+05,8.306432031250000000e+04,6.559100000000000000e+04,8.299467968750000000e+04,1.875224023437500000e+04,2.859098828125000000e+04,3.024300003051757812e+01
1.096902031250000000e+05,6.940600000000000000e+04,1.035740078125000000e+05,5.954556640625000000e+04,5.074400000000000000e+04,7.690324218750000000e+04,1.320132031250000000e+04,1.917922851562500000e+04,3.025899887084960938e+01
1.437196562500000000e+05,8.257000000000000000e+04,1.140706171875000000e+05,1.310255234375000000e+05,1.018640000000000000e+05,8.429758593750000000e+04,2.047796093750000000e+04,3.050088867187500000e+04,3.027000045776367188e+01
6.762094531250000000e+04,4.226000000000000000e+04,1.048652656250000000e+05,7.564197656250000000e+04,6.341400000000000000e+04,7.817315625000000000e+04,1.115440039062500000e+04,2.127159960937500000e+04,3.028000068664550781e+01
7.857898437500000000e+04,4.791900000000000000e+04,1.074678593750000000e+05,1.075571875000000000e+05,8.569600000000000000e+04,8.225433593750000000e+04,6.089660156250000000e+03,1.814191992187500000e+04,3.028800010681152344e+01
7.075573437500000000e+04,3.988900000000000000e+04,1.162487968750000000e+05,1.035329062500000000e+05,8.210300000000000000e+04,8.264171093750000000e+04,1.190411035156250000e+04,1.763355859375000000e+04,3.031500053405761719e+01
7.878882031250000000e+04,5.103800000000000000e+04,1.011698046875000000e+05,1.005388359375000000e+05,7.701600000000000000e+04,8.555252343750000000e+04,1.793391015625000000e+04,2.768573828125000000e+04,3.035600090026855469e+01
6.857071093750000000e+04,4.328700000000000000e+04,1.038152421875000000e+05,8.017178125000000000e+04,6.558900000000000000e+04,8.010699218750000000e+04,1.928149023437500000e+04,3.736303906250000000e+04,3.037600135803222656e+01
9.519903906250000000e+04,5.587100000000000000e+04,1.116673203125000000e+05,1.171634843750000000e+05,9.475200000000000000e+04,8.103707812500000000e+04,2.221755078125000000e+04,4.935848828125000000e+04,3.042399978637695312e+01
7.594621875000000000e+04,4.982500000000000000e+04,9.989385937500000000e+04,9.825760937500000000e+04,7.763500000000000000e+04,8.294468750000000000e+04,2.214892968750000000e+04,3.497743750000000000e+04,3.043499946594238281e+01
6.655466406250000000e+04,3.637000000000000000e+04,1.199265000000000000e+05,9.658129687500000000e+04,7.702800000000000000e+04,8.217209375000000000e+04,7.325550292968750000e+03,1.158222949218750000e+04,3.044000053405761719e+01
1.204719531250000000e+05,7.437400000000000000e+04,1.061560625000000000e+05,7.068972656250000000e+04,5.936800000000000000e+04,7.803399218750000000e+04,2.220075976562500000e+04,3.277857031250000000e+04,3.044499969482421875e+01
1.606868125000000000e+05,8.783900000000000000e+04,1.198872031250000000e+05,1.448435468750000000e+05,1.036130000000000000e+05,9.161463281250000000e+04,4.114133984375000000e+04,7.364261718750000000e+04,3.044699859619140625e+01
7.973614843750000000e+04,5.253000000000000000e+04,9.947817968750000000e+04,8.568350781250000000e+04,7.540800000000000000e+04,7.446628906250000000e+04,1.397658007812500000e+04,3.883416015625000000e+04,3.045199966430664062e+01
1.249481328125000000e+05,7.829400000000000000e+04,1.045878515625000000e+05,1.111575937500000000e+05,9.067200000000000000e+04,8.034259375000000000e+04,1.363859082031250000e+04,2.374452929687500000e+04,3.045399856567382812e+01
1.126365000000000000e+05,7.068300000000000000e+04,1.044345312500000000e+05,8.743933593750000000e+04,7.164100000000000000e+04,7.998804687500000000e+04,2.125175976562500000e+04,3.750432812500000000e+04,3.046800041198730469e+01
1.042142343750000000e+05,6.471500000000000000e+04,1.055363359375000000e+05,8.169685937500000000e+04,6.678100000000000000e+04,8.017378906250000000e+04,9.977640625000000000e+03,1.477225976562500000e+04,3.051000022888183594e+01
9.296521875000000000e+04,5.419200000000000000e+04,1.124256171875000000e+05,8.062617968750000000e+04,6.423000000000000000e+04,8.226557031250000000e+04,2.666836132812500000e+04,5.715216015625000000e+04,3.051199913024902344e+01
8.105009375000000000e+04,4.966600000000000000e+04,1.069483984375000000e+05,1.633553750000000000e+05,1.018400000000000000e+05,1.051223203125000000e+05,3.914406250000000000e+04,6.089882812500000000e+04,3.053000068664550781e+01
8.692317187500000000e+04,5.593800000000000000e+04,1.018376953125000000e+05,6.770275781250000000e+04,5.709200000000000000e+04,7.771610937500000000e+04,9.668850585937500000e+03,2.892468945312500000e+04,3.061000061035156250e+01
8.446914062500000000e+04,5.295500000000000000e+04,1.045372421875000000e+05,1.617550312500000000e+05,1.216130000000000000e+05,8.716812500000000000e+04,3.753514062500000000e+04,6.699701562500000000e+04,3.061699867248535156e+01
9.845400000000000000e+04,6.476300000000000000e+04,9.962913281250000000e+04,6.294859765625000000e+04,5.456900000000000000e+04,7.559968750000000000e+04,1.979249023437500000e+04,3.658630078125000000e+04,3.064500045776367188e+01
9.214903906250000000e+04,5.546100000000000000e+04,1.088887656250000000e+05,6.763672656250000000e+04,5.386300000000000000e+04,8.229471875000000000e+04,3.152213085937500000e+04,4.830698046875000000e+04,3.065100097656250000e+01
1.166832421875000000e+05,7.143000000000000000e+04,1.070552031250000000e+05,8.780001562500000000e+04,6.979200000000000000e+04,8.244586718750000000e+04,4.463220214843750000e+03,8.987179687500000000e+03,3.067000007629394531e+01
8.757464843750000000e+04,5.416200000000000000e+04,1.059652968750000000e+05,8.521064843750000000e+04,6.920800000000000000e+04,8.068958593750000000e+04,1.183257031250000000e+04,2.726044921875000000e+04,3.074199867248535156e+01
1.293480625000000000e+05,8.304700000000000000e+04,1.020741796875000000e+05,9.402884375000000000e+04,7.988900000000000000e+04,7.713546093750000000e+04,8.068690429687500000e+03,1.246404980468750000e+04,3.076799964904785156e+01
8.683167187500000000e+04,5.681000000000000000e+04,1.001689921875000000e+05,5.628808984375000000e+04,4.830000000000000000e+04,7.637467187500000000e+04,1.509640039062500000e+04,2.136744921875000000e+04,3.079300117492675781e+01
1.015442656250000000e+05,6.498000000000000000e+04,1.024131250000000000e+05,7.487304687500000000e+04,6.103000000000000000e+04,8.040110937500000000e+04,1.206616992187500000e+04,2.013914843750000000e+04,3.080600166320800781e+01
9.662339062500000000e+04,6.071800000000000000e+04,1.042905078125000000e+05,5.957751953125000000e+04,5.151600000000000000e+04,7.579145312500000000e+04,6.997050292968750000e+03,1.136141992187500000e+04,3.082399940490722656e+01
