FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,585/15 YG E-A,530/30 Blue B-A,Time
8.134167187500000000e+04,5.739900000000000000e+04,9.287283593750000000e+04,7.801621875000000000e+04,6.146100000000000000e+04,8.318887500000000000e+04,1.533729980468750000e+03,4.658167968750000000e+04,8.572499847412109375e+01
8.566596093750000000e+04,5.547100000000000000e+04,1.012097187500000000e+05,5.366463671875000000e+04,4.742100000000000000e+04,7.416472656250000000e+04,6.993400268554687500e+02,1.200680957031250000e+04,8.614199829101562500e+01
7.569856250000000000e+04,5.041800000000000000e+04,9.839702343750000000e+04,1.038083906250000000e+05,8.080800000000000000e+04,8.418952343750000000e+04,2.075390136718750000e+03,4.344632031250000000e+04,8.626699829101562500e+01
9.874192187500000000e+04,6.367200000000000000e+04,1.016326015625000000e+05,1.247200156250000000e+05,9.108600000000000000e+04,8.973553125000000000e+04,1.631550048828125000e+03,3.545526953125000000e+04,8.635900115966796875e+01
8.049864843750000000e+04,5.367700000000000000e+04,9.828342187500000000e+04,1.163789375000000000e+05,9.534300000000000000e+04,7.999549218750000000e+04,1.284800048828125000e+03,3.850400781250000000e+04,8.647900390625000000e+01
1.290534296875000000e+05,8.240700000000000000e+04,1.026326093750000000e+05,1.992543906250000000e+05,1.132170000000000000e+05,1.153390156250000000e+05,1.931580078125000000e+03,5.017498828125000000e+04,8.652099609375000000e+01
6.922646093750000000e+04,4.025800000000000000e+04,1.126937578125000000e+05,1.213886953125000000e+05,9.358400000000000000e+04,8.500737500000000000e+04,1.716960083007812500e+03,4.790653906250000000e+04,8.658499908447265625e+01
1.075350703125000000e+05,6.833200000000000000e+04,1.031349687500000000e+05,7.423191406250000000e+04,6.103800000000000000e+04,7.970219531250000000e+04,1.286260009765625000e+03,2.450351953125000000e+04,8.677299499511718750e+01
1.332764687500000000e+05,8.281400000000000000e+04,1.054701796875000000e+05,1.014831406250000000e+05,8.105700000000000000e+04,8.205088281250000000e+04,2.122110107421875000e+03,5.803894921875000000e+04,8.700700378417968750e+01
8.757648437500000000e+04,5.451500000000000000e+04,1.052813593750000000e+05,7.875532812500000000e+04,6.206900000000000000e+04,8.315438281250000000e+04,1.727180053710937500e+03,4.403845703125000000e+04,8.702099609375000000e+01
9.134323437500000000e+04,5.748200000000000000e+04,1.041416484375000000e+05,7.004433593750000000e+04,5.755700000000000000e+04,7.975442968750000000e+04,9.212600097656250000e+02,1.677800976562500000e+04,8.732099914550781250e+01
1.086910234375000000e+05,6.011400000000000000e+04,1.184944375000000000e+05,1.761147812500000000e+05,1.249480000000000000e+05,9.237328906250000000e+04,1.955670043945312500e+03,5.855582812500000000e+04,8.737900543212890625e+01
1.391031875000000000e+05,8.474800000000000000e+04,1.075691015625000000e+05,1.924817031250000000e+05,1.164780000000000000e+05,1.082992578125000000e+05,2.930219970703125000e+03,7.629517968750000000e+04,8.739499664306640625e+01
1.118758359375000000e+05,7.017200000000000000e+04,1.044846171875000000e+05,1.304241562500000000e+05,1.087340000000000000e+05,7.860906250000000000e+04,1.549790039062500000e+03,2.808120898437500000e+04,8.746799468994140625e+01
9.338246093750000000e+04,6.172800000000000000e+04,9.914321875000000000e+04,7.180229687500000000e+04,6.048200000000000000e+04,7.780224218750000000e+04,8.752700195312500000e+02,1.737227929687500000e+04,8.751000213623046875e+01
1.058917343750000000e+05,7.063500000000000000e+04,9.824763281250000000e+04,8.367207812500000000e+04,7.218500000000000000e+04,7.596500000000000000e+04,8.263600463867187500e+02,1.311369921875000000e+04,8.758400726318359375e+01
1.333173281250000000e+05,8.646400000000000000e+04,1.010488125000000000e+05,1.262798828125000000e+05,8.485400000000000000e+04,9.753079687500000000e+04,1.894350097656250000e+03,3.507116015625000000e+04,8.769200134277343750e+01
1.007933515625000000e+05,5.310700000000000000e+04,1.243827187500000000e+05,1.808696562500000000e+05,1.049050000000000000e+05,1.129924531250000000e+05,2.776190185546875000e+03,7.951786718750000000e+04,8.774299621582031250e+01
1.216035000000000000e+05,7.856600000000000000e+04,1.014358281250000000e+05,1.470260781250000000e+05,1.224520000000000000e+05,7.868798437500000000e+04,1.076020019531250000e+03,2.283572851562500000e+04,8.780500030517578125e+01
1.045277734375000000e+05,6.390700000000000000e+04,1.071922109375000000e+05,9.483825000000000000e+04,7.632500000000000000e+04,8.143228906250000000e+04,1.651989990234375000e+03,3.462101953125000000e+04,8.785099792480468750e+01
8.689999218750000000e+04,5.340700000000000000e+04,1.066354218750000000e+05,1.138357187500000000e+05,9.392900000000000000e+04,7.942528125000000000e+04,1.510369995117187500e+03,4.555288671875000000e+04,8.791200256347656250e+01
8.824016406250000000e+04,4.748900000000000000e+04,1.217736171875000000e+05,1.509133281250000000e+05,1.152870000000000000e+05,8.578812500000000000e+04,1.854200073242187500e+03,6.174656640625000000e+04,8.801099395751953125e+01
1.047058906250000000e+05,7.003100000000000000e+04,9.798525000000000000e+04,5.489791015625000000e+04,4.788800000000000000e+04,7.512924218750000000e+04,7.957000122070312500e+02,2.378216015625000000e+04,8.812799835205078125e+01
9.357888281250000000e+04,5.837500000000000000e+04,1.050584218750000000e+05,8.537607812500000000e+04,7.155700000000000000e+04,7.819229687500000000e+04,1.229320068359375000e+03,3.157511914062500000e+04,8.822599792480468750e+01
1.185955937500000000e+05,7.327000000000000000e+04,1.060772578125000000e+05,9.608358593750000000e+04,7.407200000000000000e+04,8.501098437500000000e+04,1.826460083007812500e+03,3.661327734375000000e+04,8.823200225830078125e+01
1.273881328125000000e+05,8.198100000000000000e+04,1.018346875000000000e+05,7.271039062500000000e+04,6.156700000000000000e+04,7.739776562500000000e+04,1.168000000000000000e+03,2.330006835937500000e+04,8.830000305175781250e+01
7.393627343750000000e+04,4.966600000000000000e+04,9.756146093750000000e+04,7.896335937500000000e+04,6.300400000000000000e+04,8.213674218750000000e+04,9.198000488281250000e+02,1.905000976562500000e+04,8.831800079345703125e+01
1.148373828125000000e+05,7.688500000000000000e+04,9.788623437500000000e+04,8.299473437500000000e+04,6.906300000000000000e+04,7.875625000000000000e+04,1.521320068359375000e+03,3.296032812500000000e+04,8.837500000000000000e+01
1.361520000000000000e+05,7.287200000000000000e+04,1.224456250000000000e+05,1.476246093750000000e+05,8.353000000000000000e+04,1.158233750000000000e+05,2.735310058593750000e+03,7.135641406250000000e+04,8.842400360107421875e+01
8.912344531250000000e+04,5.705100000000000000e+04,1.023784687500000000e+05,7.913233593750000000e+04,6.300100000000000000e+04,8.231642968750000000e+04,1.319109985351562500e+03,3.065211914062500000e+04,8.851400756835937500e+01
8.146367187500000000e+04,5.554800000000000000e+04,9.611152343750000000e+04,7.879296093750000000e+04,6.100200000000000000e+04,8.464928125000000000e+04,9.979100341796875000e+02,1.615250000000000000e+04,8.860800170898437500e+01
1.110065859375000000e+05,6.637600000000000000e+04,1.096017812500000000e+05,1.435059062500000000e+05,1.117220000000000000e+05,8.418040625000000000e+04,1.195010009765625000e+03,8.686210937500000000e+04,8.867299652099609375e+01
1.211283125000000000e+05,7.237800000000000000e+04,1.096778671875000000e+05,1.420795156250000000e+05,8.756000000000000000e+04,1.063422031250000000e+05,2.114080078125000000e+03,6.233800000000000000e+04,8.873999786376953125e+01
1.117648125000000000e+05,7.166900000000000000e+04,1.022006406250000000e+05,7.086296875000000000e+04,6.030700000000000000e+04,7.700724218750000000e+04,1.196469970703125000e+03,3.523161718750000000e+04,8.890299987792968750e+01
1.005042109375000000e+05,7.543900000000000000e+04,8.731086718750000000e+04,8.097833593750000000e+04,6.853700000000000000e+04,7.743257031250000000e+04,1.319109985351562500e+03,2.777022851562500000e+04,8.898699951171875000e+01
1.563106718750000000e+05,9.363800000000000000e+04,1.093997734375000000e+05,1.222257890625000000e+05,9.745600000000000000e+04,8.219289062500000000e+04,1.441020019531250000e+03,3.436186718750000000e+04,8.912999725341796875e+01
8.209685156250000000e+04,5.595600000000000000e+04,9.615232031250000000e+04,6.010717968750000000e+04,5.381000000000000000e+04,7.320542187500000000e+04,1.973920043945312500e+03,4.468810937500000000e+04,8.931400299072265625e+01
9.228141406250000000e+04,5.658800000000000000e+04,1.068734453125000000e+05,6.653196875000000000e+04,5.260200000000000000e+04,8.289113281250000000e+04,8.329299926757812500e+02,3.151263867187500000e+04,8.940599822998046875e+01
1.143676796875000000e+05,6.986700000000000000e+04,1.072781171875000000e+05,1.145954140625000000e+05,9.426900000000000000e+04,7.966696093750000000e+04,1.935960083007812500e+03,5.478998828125000000e+04,8.958400726318359375e+01
9.719678906250000000e+04,6.240600000000000000e+04,1.020717421875000000e+05,1.001107031250000000e+05,8.174400000000000000e+04,8.026100000000000000e+04,1.216910034179687500e+03,3.648760937500000000e+04,8.990099334716796875e+01
1.101897890625000000e+05,6.449700000000000000e+04,1.119648671875000000e+05,1.392821093750000000e+05,1.128190000000000000e+05,8.090828906250000000e+04,1.141719970703125000e+03,2.371116015625000000e+04,8.994300079345703125e+01
9.998205468750000000e+04,6.267400000000000000e+04,1.045477187500000000e+05,7.678933593750000000e+04,5.997600000000000000e+04,8.390800000000000000e+04,1.698710083007812500e+03,3.152470898437500000e+04,9.001900482177734375e+01
8.969501562500000000e+04,5.429000000000000000e+04,1.082750468750000000e+05,1.319542031250000000e+05,1.075080000000000000e+05,8.043820312500000000e+04,1.552710083007812500e+03,4.589582031250000000e+04,9.003700256347656250e+01
1.111139453125000000e+05,6.997200000000000000e+04,1.040696796875000000e+05,1.310205546875000000e+05,1.003060000000000000e+05,8.560368750000000000e+04,1.274580078125000000e+03,2.409668945312500000e+04,9.030300140380859375e+01
1.302960000000000000e+05,7.761800000000000000e+04,1.100141640625000000e+05,9.271889843750000000e+04,7.357200000000000000e+04,8.259156250000000000e+04,1.723530029296875000e+03,6.055518750000000000e+04,9.041900634765625000e+01
8.367248437500000000e+04,5.095700000000000000e+04,1.076115156250000000e+05,9.341469531250000000e+04,6.318300000000000000e+04,9.689354687500000000e+04,1.864420043945312500e+03,4.620325000000000000e+04,9.044300079345703125e+01
1.426387500000000000e+05,8.153900000000000000e+04,1.146441953125000000e+05,1.072426562500000000e+05,8.766500000000000000e+04,8.017174218750000000e+04,2.505360107421875000e+03,5.901448828125000000e+04,9.049299621582031250e+01
1.291302968750000000e+05,8.443200000000000000e+04,1.002307656250000000e+05,8.995557812500000000e+04,7.637400000000000000e+04,7.719026562500000000e+04,1.435180053710937500e+03,2.753521875000000000e+04,9.050900268554687500e+01
8.547076562500000000e+04,5.928400000000000000e+04,9.448438281250000000e+04,7.691358593750000000e+04,6.054600000000000000e+04,8.325255468750000000e+04,1.131500000000000000e+03,2.841775000000000000e+04,9.059700012207031250e+01
9.449876562500000000e+04,6.304600000000000000e+04,9.823100000000000000e+04,7.519539062500000000e+04,6.164800000000000000e+04,7.993779687500000000e+04,1.218369995117187500e+03,2.686710937500000000e+04,9.078099822998046875e+01
1.220305000000000000e+05,7.427800000000000000e+04,1.076683671875000000e+05,1.282252890625000000e+05,1.013640000000000000e+05,8.290292968750000000e+04,9.030100097656250000e+02,2.078383007812500000e+04,9.092299652099609375e+01
1.118550937500000000e+05,7.252400000000000000e+04,1.010773750000000000e+05,8.765872656250000000e+04,6.892600000000000000e+04,8.334740625000000000e+04,2.030860107421875000e+03,4.438067968750000000e+04,9.125199890136718750e+01
7.791164062500000000e+04,4.490200000000000000e+04,1.137147031250000000e+05,1.441655000000000000e+05,1.038160000000000000e+05,9.100746093750000000e+04,1.620600097656250000e+03,5.944191015625000000e+04,9.165400695800781250e+01
1.317215781250000000e+05,8.527400000000000000e+04,1.012325546875000000e+05,1.138669531250000000e+05,9.441200000000000000e+04,7.904064062500000000e+04,1.184060058593750000e+03,2.366145898437500000e+04,9.167900085449218750e+01
8.583127343750000000e+04,5.455800000000000000e+04,1.031019921875000000e+05,5.336643750000000000e+04,4.263600000000000000e+04,8.202981250000000000e+04,1.302320068359375000e+03,2.817350976562500000e+04,9.188099670410156250e+01
7.607737500000000000e+04,5.194100000000000000e+04,9.598982031250000000e+04,4.526604687500000000e+04,4.045500000000000000e+04,7.332976562500000000e+04,8.424200439453125000e+02,1.992757031250000000e+04,9.188900756835937500e+01
1.080804140625000000e+05,5.766300000000000000e+04,1.228371406250000000e+05,1.093123046875000000e+05,6.828100000000000000e+04,1.049177812500000000e+05,1.530080078125000000e+03,3.787707812500000000e+04,9.192900085449218750e+01
1.090143203125000000e+05,7.147800000000000000e+04,9.995190625000000000e+04,8.062121093750000000e+04,6.588000000000000000e+04,8.020024218750000000e+04,1.095000000000000000e+03,2.847383984375000000e+04,9.206599426269531250e+01
1.178953125000000000e+05,7.991000000000000000e+04,9.668861718750000000e+04,1.036834296875000000e+05,8.345200000000000000e+04,8.142401562500000000e+04,1.645420043945312500e+03,3.851394921875000000e+04,9.207199859619140625e+01
1.076467031250000000e+05,5.739900000000000000e+04,1.229069296875000000e+05,1.505853125000000000e+05,8.950500000000000000e+04,1.102593046875000000e+05,1.872450073242187500e+03,5.346938671875000000e+04,9.212999725341796875e+01
1.232450156250000000e+05,7.165400000000000000e+04,1.127220468750000000e+05,1.634916875000000000e+05,1.133480000000000000e+05,9.452828125000000000e+04,2.082689941406250000e+03,4.297771875000000000e+04,9.222499847412109375e+01
7.241310156250000000e+04,4.814000000000000000e+04,9.858050000000000000e+04,1.092420156250000000e+05,8.399400000000000000e+04,8.523567187500000000e+04,1.785580078125000000e+03,4.479389843750000000e+04,9.223599243164062500e+01
1.255483750000000000e+05,7.397000000000000000e+04,1.112334531250000000e+05,1.618310000000000000e+05,8.868800000000000000e+04,1.195850312500000000e+05,2.571060058593750000e+03,7.728065625000000000e+04,9.237500000000000000e+01
9.192821875000000000e+04,5.819700000000000000e+04,1.035209375000000000e+05,1.766749687500000000e+05,1.418270000000000000e+05,8.163869531250000000e+04,8.190599975585937500e+02,2.172102929687500000e+04,9.237900543212890625e+01
1.019901718750000000e+05,6.810300000000000000e+04,9.814585937500000000e+04,6.101242968750000000e+04,5.404500000000000000e+04,7.398484375000000000e+04,6.285300292968750000e+02,1.533031933593750000e+04,9.269699859619140625e+01
9.237230468750000000e+04,5.909800000000000000e+04,1.024351328125000000e+05,1.400503281250000000e+05,1.087600000000000000e+05,8.439075781250000000e+04,1.651989990234375000e+03,4.185378906250000000e+04,9.271499633789062500e+01
1.158939062500000000e+05,7.465700000000000000e+04,1.017349140625000000e+05,1.180332343750000000e+05,9.467900000000000000e+04,8.170160937500000000e+04,1.752000000000000000e+03,3.933257812500000000e+04,9.277599334716796875e+01
8.901364062500000000e+04,6.370700000000000000e+04,9.156917968750000000e+04,7.552766406250000000e+04,5.680400000000000000e+04,8.713789843750000000e+04,1.566580078125000000e+03,2.916325000000000000e+04,9.286199951171875000e+01
8.729344531250000000e+04,4.986700000000000000e+04,1.147224375000000000e+05,1.520905156250000000e+05,1.203400000000000000e+05,8.282703125000000000e+04,1.292830078125000000e+03,3.264792968750000000e+04,9.314199829101562500e+01
1.111798203125000000e+05,7.425600000000000000e+04,9.812380468750000000e+04,7.734171875000000000e+04,6.689800000000000000e+04,7.576710156250000000e+04,9.409700317382812500e+02,2.430897851562500000e+04,9.315599822998046875e+01
1.069567890625000000e+05,6.885900000000000000e+04,1.017952656250000000e+05,6.112957812500000000e+04,5.052500000000000000e+04,7.929121093750000000e+04,1.309619995117187500e+03,2.888705859375000000e+04,9.320299530029296875e+01
